Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,13,2023-11-15T01:43:24+00:00,27.237230062485,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Lemon,Lemon,R1,Related,12,8,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,27057,,,25464,25845,,,,65,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,14,2023-11-15T01:43:43+00:00,19.400254964828,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cherry,Cherry,R1,Related,11,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,19243,,,18059,18186,,,,60,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,15,2023-11-15T01:44:01+00:00,17.962755918503,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Banana,Banana,R1,Related,3,10,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,17812,,,16405,16417,,,,65,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,16,2023-11-15T01:44:19+00:00,18.210391044617,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Kiwi,Kiwi,R1,Related,8,11,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U1,,18039,,,16000,16917,,,,60,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,17,2023-11-15T01:44:25+00:00,5.8795280456543,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,5744,,,-1,-1,,,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,18,2023-11-15T01:44:37+00:00,11.875949144363,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Slow,Slow,U1,Unrelated,23,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,11717,,,10125,10463,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,19,2023-11-15T01:44:42+00:00,4.5017969608307,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flea,Flea,U1,Unrelated,21,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,4357,,,2671,2999,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,20,2023-11-15T01:44:49+00:00,7.6142268180847,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bean,Bean,U1,Unrelated,22,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,7468,,,6348,6404,,,,90,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,21,2023-11-15T01:44:57+00:00,7.5951001644135,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Dirt,Dirt,U1,Unrelated,16,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,7433,,,6338,6571,,,,85,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,22,2023-11-15T01:45:12+00:00,14.785853862762,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Yellow,Yellow,U1,Unrelated,19,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,14636,,,9693,9967,,,,85,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,23,2023-11-15T01:45:28+00:00,16.336395025253,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Frog,Frog,U1,Unrelated,13,17,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,16154,,,15341,15415,,,,85,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,24,2023-11-15T01:45:43+00:00,14.528641939163,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mint,Mint,U1,Unrelated,17,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,14355,,,12804,13101,,,,80,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,25,2023-11-15T01:45:59+00:00,16.02773809433,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Kayak,Kayak,U1,Unrelated,20,15,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,15863,,,14756,15134,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,26,2023-11-15T01:46:20+00:00,21.753616094589,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Document,Document,U1,Unrelated,15,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,21604,,,20487,20823,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,27,2023-11-15T01:46:34+00:00,13.771418809891,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bed,Bed,U1,Unrelated,14,20,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,13569,,,12522,12808,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,28,2023-11-15T01:46:55+00:00,20.460568189621,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Hawk,Hawk,U1,Unrelated,24,18,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,20303,,,19449,19607,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,29,2023-11-15T01:47:04+00:00,9.4867308139801,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Shirt,Shirt,U1,Unrelated,18,21,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,9349,,,8457,8545,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,30,2023-11-15T01:47:08+00:00,3.9059040546417,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3777,,,-1,-1,,,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,31,2023-11-15T01:47:18+00:00,9.7427060604095,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Wall,Wall,R2,Related,29,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,9592,,,7379,7765,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,32,2023-11-15T01:47:23+00:00,5.7711160182953,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Attic,Attic,R2,Related,34,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5628,,,4574,5080,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,33,2023-11-15T01:47:33+00:00,9.1793899536133,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Elevator,Elevator,R2,Related,33,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,9045,,,7722,7970,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,34,2023-11-15T01:47:39+00:00,6.0284109115601,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Stairs,Stairs,R2,Related,32,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5889,,,4341,4625,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,35,2023-11-15T01:47:46+00:00,7.6978890895844,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Basement,Basement,R2,Related,26,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,7410,,,5563,5688,,,,95,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,36,2023-11-15T01:48:21+00:00,34.630540132523,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Hallway,Hallway,R2,Related,35,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,34480,,,33319,33665,,,,95,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,37,2023-11-15T01:48:26+00:00,5.2310719490051,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bathroom,Bathroom,R2,Related,27,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5088,,,3454,3614,,,,95,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,38,2023-11-15T01:48:31+00:00,4.6382248401642,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Roof,Roof,R2,Related,36,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,4484,,,2529,2815,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,39,2023-11-15T01:48:41+00:00,10.141208171844,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Ceiling,Ceiling,R2,Related,25,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,9991,,,4364,9342,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,40,2023-11-15T01:48:49+00:00,7.7585699558258,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Door,Door,R2,Related,30,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,7602,,,5590,6358,,,,85,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,41,2023-11-15T01:48:57+00:00,8.2049899101257,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Floor,Floor,R2,Related,31,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,8034,,,7061,7335,,,,80,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,42,2023-11-15T01:49:03+00:00,5.7331190109253,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Window,Window,R2,Related,28,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,5580,,,4226,4404,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,43,2023-11-15T01:49:06+00:00,3.5714809894562,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,3412,,,-1,-1,,,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,44,2023-11-15T01:49:17+00:00,10.237310171127,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cloud,Cloud,U2,Unrelated,40,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,10080,,,8469,8544,,,,85,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,45,2023-11-15T01:49:22+00:00,5.9533889293671,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Fossil,Fossil,U2,Unrelated,43,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,5807,,,4750,4962,,,,50,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,46,2023-11-15T01:49:35+00:00,12.149848937988,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Rest,Rest,U2,Unrelated,48,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,11995,,,3653,11445,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,47,2023-11-15T01:49:39+00:00,3.9316070079803,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tent,Tent,U2,Unrelated,46,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3794,,,2760,3084,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,48,2023-11-15T01:49:47+00:00,7.9713830947876,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cook,Cook,U2,Unrelated,42,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,6947,,,5670,5885,,,,85,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,49,2023-11-15T01:49:55+00:00,8.519143819809,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Flute,Flute,U2,Unrelated,38,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,8364,,,7235,7548,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,50,2023-11-15T01:50:05+00:00,10.073750019073,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Basket,Basket,U2,Unrelated,41,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,9932,,,8447,8671,,,,85,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,51,2023-11-15T01:50:20+00:00,14.881891965866,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Drill,Drill,U2,Unrelated,45,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,14722,,,12115,13480,,,,40,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,52,2023-11-15T01:50:35+00:00,14.566922187805,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Card,Card,U2,Unrelated,37,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,14398,,,12624,12836,,,,75,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,53,2023-11-15T01:50:46+00:00,11.831758975983,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Salt,Salt,U2,Unrelated,39,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,11674,,,9499,10439,,,,35,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,54,2023-11-15T01:50:54+00:00,7.7145938873291,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Phone,Phone,U2,Unrelated,47,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,7559,,,6160,6792,,,,95,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,55,2023-11-15T01:50:58+00:00,3.9416551589966,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mother,Mother,U2,Unrelated,44,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3784,,,2143,2582,,,,100,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,56,2023-11-15T01:50:59+00:00,1.3448920249939,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1127,,,-1,-1,,,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,57,2023-11-15T01:53:00+00:00,120.24404478073,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120001,"Alabama, Alaska, Arkansas, California, Florida, Ge, Idaho, Kansas, ",0,10578,119995,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,58,2023-11-15T01:53:03+00:00,2.8589260578156,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2691,,,-1,-1,,,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,59,2023-11-15T01:53:15+00:00,12.554816007614,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,-,10,"For example, if you see the word ""dog"", a rating of 0 means you would not expect to remember this word at test, while a rating of 100 means you would definitely remember it. When making these ratings, it is important that you try to be as accurate as possible. Try to use the full range of the scale -- Don't just make ratings of only 0 or 100!",,,,12355,,,-1,-1,,,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,60,2023-11-15T01:53:18+00:00,3.0847871303558,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Island,Island,Recog,Control,57,119,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2900,NO,25,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,61,2023-11-15T01:53:20+00:00,1.9094479084015,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Attic,Attic,Recog,Presented,130,109,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1737,YES,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,62,2023-11-15T01:53:22+00:00,1.7489619255066,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Parrot,Parrot,Recog,Control,69,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1522,NO,25,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,63,2023-11-15T01:53:23+00:00,1.462455034256,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Grape,Grape,Recog,Presented,100,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1315,YES,25,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,64,2023-11-15T01:53:25+00:00,1.6604099273682,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tent,Tent,Recog,Presented,142,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1498,YES,28.571428571429,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,65,2023-11-15T01:53:27+00:00,2.1169290542603,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Orange,Orange,Recog,Presented,98,127,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1903,YES,22.222222222222,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,66,2023-11-15T01:53:29+00:00,1.4991099834442,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Hill,Hill,Recog,Control,54,90,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1344,NO,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,67,2023-11-15T01:53:30+00:00,1.5848059654236,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Viper,Viper,Recog,Control,92,136,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1421,NO,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,68,2023-11-15T01:53:32+00:00,2.018657207489,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Frog,Frog,Recog,Presented,109,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1883,YES,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,69,2023-11-15T01:53:33+00:00,1.2886619567871,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Guitar,Guitar,Recog,Control,67,116,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1122,NO,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,70,2023-11-15T01:53:35+00:00,1.6725659370422,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tulip,Tulip,Recog,Control,87,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,1452,NO,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,71,2023-11-15T01:53:36+00:00,1.2505259513855,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Fly,Fly,Recog,Control,86,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1114,NO,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,72,2023-11-15T01:53:38+00:00,1.9119951725006,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Zebra,Zebra,Recog,Control,75,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,1773,NO,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,73,2023-11-15T01:53:40+00:00,1.5686388015747,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Bathroom,Bathroom,Recog,Presented,123,124,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1423,YES,0,-1,-1,0,0,,,1
M20319728,0fhsxjws07,"DRM Reactivity 1_MSU",1,74,2023-11-15T01:53:41+00:00,1.5655300617218,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Ballet,Ballet,Recog,Control,72,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1424,NO,0,-1,-1,0,0,,,1
