Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,54,2023-10-31T04:49:49+00:00,3.6735880374908,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cook,Cook,U2,Unrelated,42,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,3521,,,3039,3236,,,,35,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,55,2023-10-31T04:49:51+00:00,2.2344880104065,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Mother,Mother,U2,Unrelated,44,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,2085,,,1314,1691,,,,100,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,56,2023-10-31T04:49:54+00:00,2.2909200191498,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2130,,,-1,-1,,,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,57,2023-10-31T04:51:54+00:00,120.32180190086,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120006,"Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware Florida Hawaii Idaho Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusets Michigan Minnosta Mississpi Missouri Montana Nebraska Nevada New Hampshire New Mexico New York North Car",0,6050,120000,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,58,2023-10-31T04:52:00+00:00,6.1188910007477,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,5948,,,-1,-1,,,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,59,2023-10-31T04:52:11+00:00,10.790561914444,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,,,10623,,,-1,-1,,,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,60,2023-10-31T04:52:15+00:00,3.7653870582581,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Orange,Orange,Recog,Presented,98,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3562,YES,22.222222222222,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,61,2023-10-31T04:52:19+00:00,4.0241169929504,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Elephant,Elephant,Recog,Control,80,125,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3837,NO,20,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,62,2023-10-31T04:52:21+00:00,2.6441931724548,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Ocean,Ocean,Recog,Control,56,107,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2479,NO,28.571428571429,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,63,2023-10-31T04:52:24+00:00,2.4963138103485,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cave,Cave,Recog,Control,59,100,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2329,NO,0,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,64,2023-10-31T04:52:26+00:00,2.003319978714,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Lion,Lion,Recog,Control,74,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1844,NO,33.333333333333,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,65,2023-10-31T04:52:28+00:00,2.2950592041016,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Milk,Milk,Recog,Control,70,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2080,NO,0,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,66,2023-10-31T04:52:31+00:00,2.6013979911804,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cherry,Cherry,Recog,Presented,107,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2436,YES,22.222222222222,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,67,2023-10-31T04:52:33+00:00,2.3076438903809,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cook,Cook,Recog,Presented,138,51,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2115,YES,0,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,68,2023-10-31T04:52:36+00:00,2.453850030899,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Tiger,Tiger,Recog,Control,73,54,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2301,NO,0,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,69,2023-10-31T04:52:38+00:00,2.7256119251251,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Dollar,Dollar,Recog,Control,68,145,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2562,NO,25,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,70,2023-10-31T04:52:40+00:00,2.0072410106659,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Wall,Wall,Recog,Presented,125,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1780,YES,0,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,71,2023-10-31T04:52:44+00:00,4.0840499401093,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,River,River,Recog,Control,50,59,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,3926,NO,0,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,72,2023-10-31T04:52:47+00:00,2.3771190643311,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Cold,Cold,Recog,Control,88,121,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2221,NO,33.333333333333,-1,-1,0,0,,,1
M20332037,gqi19f49rv,"DRM Reactivity 1_MSU",1,73,2023-10-31T04:52:50+00:00,3.1646599769592,8,Stim_B.csv,I_JOL_B.csv,"Item D",Item,Volcano,Volcano,Recog,Control,52,138,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2997,NO,44.444444444444,-1,-1,0,0,,,1
