Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,25,2023-10-21T16:58:18+00:00,9.5627710819244,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Mayor,Mayor,U1,Unrelated,14,19,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,9382,,,5523,5687,,,,20,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,26,2023-10-21T16:58:52+00:00,34.292049884796,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Rifle,Rifle,U1,Unrelated,13,14,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,33677,,,4671,7581,,,,30,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,27,2023-10-21T16:59:01+00:00,9.4483871459961,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Jeep,Jeep,U1,Unrelated,23,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,9252,,,4926,5174,,,,30,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,28,2023-10-21T16:59:29+00:00,27.731278896332,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Parrot,Parrot,U1,Unrelated,21,16,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,27565,,,3510,3653,,,,50,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,29,2023-10-21T16:59:40+00:00,10.342471122742,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Pants,Pants,U1,Unrelated,17,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R1,,10169,,,8450,8581,,,,60,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,30,2023-10-21T16:59:58+00:00,18.557181835175,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,18354,,,-1,-1,,,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,31,2023-10-21T17:00:14+00:00,16.301573038101,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Donkey,Donkey,R2,Related,34,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,16123,,,9918,10034,,,,70,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,32,2023-10-21T17:00:23+00:00,8.2239639759064,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Elephant,Elephant,R2,Related,32,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,8042,,,4970,5194,,,,62,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,33,2023-10-21T17:00:29+00:00,6.557363986969,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cow,Cow,R2,Related,36,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,6394,,,3165,5070,,,,90,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,34,2023-10-21T17:00:38+00:00,8.7331821918488,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cat,Cat,R2,Related,33,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,8555,,,1483,1646,,,,90,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,35,2023-10-21T17:00:47+00:00,8.96799492836,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Lion,Lion,R2,Related,26,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,8801,,,5104,5268,,,,70,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,36,2023-10-21T17:01:32+00:00,45.203901052475,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Girraffe,Girraffe,R2,Related,31,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,45042,,,7154,7542,,,,58,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,37,2023-10-21T17:01:55+00:00,23.291450023651,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cheetah,Cheetah,R2,Related,28,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,23059,,,3592,4823,,,,45,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,38,2023-10-21T17:02:43+00:00,47.98425579071,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Wolf,Wolf,R2,Related,29,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,47760,,,3356,4643,,,,78,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,39,2023-10-21T17:03:02+00:00,18.558329105377,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Bear,Bear,R2,Related,35,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,18381,,,16095,16232,,,,60,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,40,2023-10-21T17:03:31+00:00,29.396763086319,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Goat,Goat,R2,Related,30,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,29227,,,2246,2762,,,,70,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,41,2023-10-21T17:03:41+00:00,9.3281598091125,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Zebra,Zebra,R2,Related,27,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,9168,,,5318,5584,,,,96,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,42,2023-10-21T17:03:55+00:00,14.590268135071,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Tiger,Tiger,R2,Related,25,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Unrelated,U2,,14420,,,4720,5403,,,,50,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,43,2023-10-21T17:04:05+00:00,9.6364378929138,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,3,"You will now be presented with a new study list and will again be asked to rate your ability to remember each word. Click next when you are ready to begin.",,NEXT_LIST,,9463,,,-1,-1,,,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,44,2023-10-21T17:04:19+00:00,14.377408981323,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Viper,Viper,U2,Unrelated,44,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,14212,,,10419,10528,,,,30,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,45,2023-10-21T17:04:35+00:00,15.45974612236,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Tulip,Tulip,U2,Unrelated,39,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,15262,,,6579,8085,,,,26,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,46,2023-10-21T17:04:51+00:00,16.050013065338,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Eye,Eye,U2,Unrelated,48,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,15889,,,4243,7499,,,,90,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,47,2023-10-21T17:05:21+00:00,30.563596963882,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cold,Cold,U2,Unrelated,40,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,30394,,,27662,27897,,,,50,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,48,2023-10-21T17:05:28+00:00,6.1986420154572,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cruise,Cruise,U2,Unrelated,42,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,6037,,,1897,4326,,,,40,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,49,2023-10-21T17:05:38+00:00,10.656054973602,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Fly,Fly,U2,Unrelated,38,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,10487,,,4708,7124,,,,75,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,50,2023-10-21T17:05:44+00:00,6.1422529220581,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Lipstick,Lipstick,U2,Unrelated,46,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,5979,,,2785,3309,,,,96,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,51,2023-10-21T17:05:59+00:00,15.144587039948,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Tea,Tea,U2,Unrelated,45,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,14956,,,2697,2854,,,,97,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,52,2023-10-21T17:06:10+00:00,10.11704492569,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Computer,Computer,U2,Unrelated,47,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,9895,,,7804,8235,,,,100,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,53,2023-10-21T17:06:24+00:00,14.080590009689,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Blue,Blue,U2,Unrelated,41,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,13888,,,10210,11061,,,,95,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,54,2023-10-21T17:06:44+00:00,20.702712059021,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Shark,Shark,U2,Unrelated,43,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,20524,,,4680,4813,,,,50,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,55,2023-10-21T17:07:09+00:00,24.306570053101,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Sandal,Sandal,U2,Unrelated,37,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Related,R2,,24120,,,19500,20918,,,,25,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,56,2023-10-21T17:07:11+00:00,2.7585098743439,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2589,,,-1,-1,,,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,57,2023-10-21T17:09:12+00:00,120.27650308609,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120005,"Alabama, Alaska, Arkansas, CalifColorado, Conneticut, Delaware, Georgia, ",0,18251,119836,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,58,2023-10-21T17:09:15+00:00,3.1170358657837,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2945,,,-1,-1,,,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,59,2023-10-21T17:09:35+00:00,20.16462802887,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,,,,,,0,Instruct,-,10,"For example, if you see the word ""dog"", a rating of 0 means you would not expect to remember this word at test, while a rating of 100 means you would definitely remember it. When making these ratings, it is important that you try to be as accurate as possible. Try to use the full range of the scale -- Don't just make ratings of only 0 or 100!",,,,19996,,,-1,-1,,,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,60,2023-10-21T17:09:45+00:00,10.116806983948,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Fossil,Fossil,Recog,Control,91,78,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,9932,YES,22.222222222222,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,61,2023-10-21T17:09:49+00:00,3.6211721897125,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Window,Window,Recog,Control,76,135,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3450,NO,50,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,62,2023-10-21T17:09:52+00:00,3.7433128356934,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,River,River,Recog,Presented,98,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3566,YES,25,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,63,2023-10-21T17:09:55+00:00,2.8220551013947,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Document,Document,Recog,Control,63,128,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2650,NO,20,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,64,2023-10-21T17:10:01+00:00,5.6877310276031,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cat,Cat,Recog,Presented,129,60,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,5519,YES,0,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,65,2023-10-21T17:10:04+00:00,2.9426400661469,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Drill,Drill,Recog,Control,93,71,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2768,NO,0,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,66,2023-10-21T17:10:07+00:00,2.8567068576813,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Floor,Floor,Recog,Control,79,93,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2604,NO,28.571428571429,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,67,2023-10-21T17:10:10+00:00,2.865828037262,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Shark,Shark,Recog,Presented,139,70,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2710,YES,25,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,68,2023-10-21T17:10:12+00:00,2.7704730033875,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Zebra,Zebra,Recog,Presented,123,140,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2581,YES,25,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,69,2023-10-21T17:10:15+00:00,2.5166420936584,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Computer,Computer,Recog,Presented,143,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2346,YES,18.181818181818,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,70,2023-10-21T17:10:17+00:00,2.5029249191284,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Cold,Cold,Recog,Presented,136,92,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2322,YES,0,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,71,2023-10-21T17:10:21+00:00,3.0946390628815,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Jeep,Jeep,Recog,Presented,119,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2910,NO,0,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,72,2023-10-21T17:10:24+00:00,3.2073168754578,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Salt,Salt,Recog,Control,87,82,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,3033,NO,0,-1,-1,0,0,,,1
M20309742,1gxb2htqmq,"DRM Reactivity 1_MSU",1,73,2023-10-21T17:10:30+00:00,6.3397719860077,7,Stim_A.csv,I_JOL_B.csv,"Item C",Item,Bear,Bear,Recog,Presented,131,69,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,6142,NO,0,-1,-1,0,0,,,1
