Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
kianaevans,a0zoumx3z2,DRM1_MSU,1,11,2023-11-08T17:11:41+00:00,0.87125992774963,4,Stim_B.csv,Global.csv,Global,B,fragrance,,Win_8,,,9,Study,User,-,,Window,Win_8,,542,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,12,2023-11-08T17:11:42+00:00,0.97969508171082,4,Stim_B.csv,Global.csv,Global,B,nose,,Win_9,,,10,Study,User,-,,Window,Win_9,,529,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,13,2023-11-08T17:11:43+00:00,0.92261600494385,4,Stim_B.csv,Global.csv,Global,B,rose,,Win_10,,,11,Study,User,-,,Window,Win_10,,685,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,14,2023-11-08T17:11:44+00:00,0.84830594062805,4,Stim_B.csv,Global.csv,Global,B,salts,,Win_11,,,12,Study,User,-,,Window,Win_11,,632,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,15,2023-11-08T17:11:45+00:00,0.89195013046265,4,Stim_B.csv,Global.csv,Global,B,breathe,,Win_12,,,13,Study,User,-,,Window,Win_12,,511,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,16,2023-11-08T17:11:47+00:00,1.5420598983765,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1316,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,17,2023-11-08T17:11:53+00:00,6.7916760444641,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,,6476,,,4175,4982,,,,30,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,18,2023-11-08T17:11:57+00:00,3.2962629795074,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3067,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,19,2023-11-08T17:11:58+00:00,1.3764159679413,4,Stim_B.csv,Global.csv,Global,B,hard,,R1,,,14,Study,User,-,,Rough,R1,,1138,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,20,2023-11-08T17:11:59+00:00,0.96242094039917,4,Stim_B.csv,Global.csv,Global,B,loud,,R2,,,15,Study,User,-,,Rough,R2,,652,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,21,2023-11-08T17:12:00+00:00,1.041876077652,4,Stim_B.csv,Global.csv,Global,B,tender,,R3,,,16,Study,User,-,,Rough,R3,,728,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,22,2023-11-08T17:12:01+00:00,0.8811559677124,4,Stim_B.csv,Global.csv,Global,B,fluffy,,R4,,,17,Study,User,-,,Rough,R4,,648,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,23,2023-11-08T17:12:02+00:00,1.0398380756378,4,Stim_B.csv,Global.csv,Global,B,pillow,,R5,,,18,Study,User,-,,Rough,R5,,700,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,24,2023-11-08T17:12:03+00:00,1.0218420028687,4,Stim_B.csv,Global.csv,Global,B,downy,,R6,,,19,Study,User,-,,Rough,R6,,664,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,25,2023-11-08T17:12:04+00:00,1.0054440498352,4,Stim_B.csv,Global.csv,Global,B,plush,,R7,,,20,Study,User,-,,Rough,R7,,783,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,26,2023-11-08T17:12:05+00:00,1.1074810028076,4,Stim_B.csv,Global.csv,Global,B,cotton,,R8,,,21,Study,User,-,,Rough,R8,,734,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,27,2023-11-08T17:12:06+00:00,0.98921203613281,4,Stim_B.csv,Global.csv,Global,B,skin,,R9,,,22,Study,User,-,,Rough,R9,,629,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,28,2023-11-08T17:12:07+00:00,0.96141886711121,4,Stim_B.csv,Global.csv,Global,B,fur,,R10,,,23,Study,User,-,,Rough,R10,,553,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,29,2023-11-08T17:12:08+00:00,0.87023711204529,4,Stim_B.csv,Global.csv,Global,B,touch,,R11,,,24,Study,User,-,,Rough,R11,,603,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,30,2023-11-08T17:12:09+00:00,0.905357837677,4,Stim_B.csv,Global.csv,Global,B,furry,,R12,,,25,Study,User,-,,Rough,R12,,679,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,31,2023-11-08T17:12:11+00:00,1.8964719772339,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1579,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,32,2023-11-08T17:12:15+00:00,4.0410001277924,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,3827,,,1889,1889,,,,5,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,33,2023-11-08T17:12:21+00:00,5.9436039924622,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5632,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,34,2023-11-08T17:12:22+00:00,1.3749709129333,4,Stim_B.csv,Global.csv,Global,B,honey,,A1,,,26,Study,User,-,,Anger,A1,,1138,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,35,2023-11-08T17:12:23+00:00,1.2383160591125,4,Stim_B.csv,Global.csv,Global,B,bitter,,A2,,,27,Study,User,-,,Anger,A2,,1025,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,36,2023-11-08T17:12:24+00:00,0.89821910858154,4,Stim_B.csv,Global.csv,Global,B,sugar,,A3,,,28,Study,User,-,,Anger,A3,,687,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,37,2023-11-08T17:12:34+00:00,9.6085138320923,4,Stim_B.csv,Global.csv,Global,B,sour,,A4,,,29,Study,User,-,,Anger,A4,,6113,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,38,2023-11-08T17:12:36+00:00,2.4296851158142,4,Stim_B.csv,Global.csv,Global,B,candy,,A5,,,30,Study,User,-,,Anger,A5,,2154,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,39,2023-11-08T17:12:41+00:00,4.7751169204712,4,Stim_B.csv,Global.csv,Global,B,tart,,A6,,,31,Study,User,-,,Anger,A6,,4340,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,40,2023-11-08T17:12:42+00:00,1.0861859321594,4,Stim_B.csv,Global.csv,Global,B,chocolate,,A7,,,32,Study,User,-,,Anger,A7,,869,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,41,2023-11-08T17:12:43+00:00,0.82080912590027,4,Stim_B.csv,Global.csv,Global,B,nice,,A8,,,33,Study,User,-,,Anger,A8,,611,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,42,2023-11-08T17:12:45+00:00,2.1943330764771,4,Stim_B.csv,Global.csv,Global,B,taste,,A9,,,34,Study,User,-,,Anger,A9,,1843,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,43,2023-11-08T17:12:46+00:00,0.78894782066345,4,Stim_B.csv,Global.csv,Global,B,cake,,A10,,,35,Study,User,-,,Anger,A10,,574,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,44,2023-11-08T17:12:47+00:00,0.93424916267395,4,Stim_B.csv,Global.csv,Global,B,good,,A11,,,36,Study,User,-,,Anger,A11,,553,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,45,2023-11-08T17:12:48+00:00,0.67341184616089,4,Stim_B.csv,Global.csv,Global,B,tooth,,A12,,,37,Study,User,-,,Anger,A12,,461,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,46,2023-11-08T17:12:49+00:00,1.4764039516449,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1131,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,47,2023-11-08T17:12:55+00:00,5.6145391464233,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,5189,,,2729,4663,,,,45,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,48,2023-11-08T17:12:59+00:00,3.8891129493713,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3630,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,49,2023-11-08T17:13:30+00:00,31.204297065735,4,Stim_B.csv,Global.csv,Global,B,table,,T1,,,38,Study,User,-,,Trash,T1,,30653,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,50,2023-11-08T17:13:31+00:00,1.2385950088501,4,Stim_B.csv,Global.csv,Global,B,swivel,,T2,,,39,Study,User,-,,Trash,T2,,1021,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,51,2023-11-08T17:13:32+00:00,0.88185906410217,4,Stim_B.csv,Global.csv,Global,B,rocking,,T3,,,40,Study,User,-,,Trash,T3,,636,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,52,2023-11-08T17:13:33+00:00,0.87748789787292,4,Stim_B.csv,Global.csv,Global,B,recliner,,T4,,,41,Study,User,-,,Trash,T4,,575,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,53,2023-11-08T17:13:34+00:00,1.7074830532074,4,Stim_B.csv,Global.csv,Global,B,seat,,T5,,,42,Study,User,-,,Trash,T5,,708,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,54,2023-11-08T17:13:35+00:00,0.76580381393433,4,Stim_B.csv,Global.csv,Global,B,stool,,T6,,,43,Study,User,-,,Trash,T6,,542,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,55,2023-11-08T17:13:36+00:00,0.80640912055969,4,Stim_B.csv,Global.csv,Global,B,desk,,T7,,,44,Study,User,-,,Trash,T7,,527,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,56,2023-11-08T17:13:37+00:00,0.73130989074707,4,Stim_B.csv,Global.csv,Global,B,couch,,T8,,,45,Study,User,-,,Trash,T8,,481,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,57,2023-11-08T17:13:38+00:00,0.83954501152039,4,Stim_B.csv,Global.csv,Global,B,sit,,T9,,,46,Study,User,-,,Trash,T9,,505,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,58,2023-11-08T17:13:38+00:00,0.79495310783386,4,Stim_B.csv,Global.csv,Global,B,sofa,,T10,,,47,Study,User,-,,Trash,T10,,555,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,59,2023-11-08T17:13:39+00:00,0.84170889854431,4,Stim_B.csv,Global.csv,Global,B,bench,,T11,,,48,Study,User,-,,Trash,T11,,461,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,60,2023-11-08T17:13:40+00:00,0.85116219520569,4,Stim_B.csv,Global.csv,Global,B,sitting,,T12,,,49,Study,User,-,,Trash,T12,,519,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,61,2023-11-08T17:13:42+00:00,1.4206438064575,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1065,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,62,2023-11-08T17:13:45+00:00,3.1913621425629,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL4,,2959,,,1756,1756,,,,8,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,63,2023-11-08T17:13:49+00:00,3.9874498844147,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3748,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,64,2023-11-08T17:13:51+00:00,2.0177371501923,4,Stim_B.csv,Global.csv,Global,B,climber,,D1,,,50,Study,User,-,,Doctor,D1,,1724,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,65,2023-11-08T17:13:51+00:00,0.71580791473389,4,Stim_B.csv,Global.csv,Global,B,hill,,D2,,,51,Study,User,-,,Doctor,D2,,467,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,66,2023-11-08T17:13:52+00:00,0.60507106781006,4,Stim_B.csv,Global.csv,Global,B,climb,,D3,,,52,Study,User,-,,Doctor,D3,,391,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,67,2023-11-08T17:13:53+00:00,0.80529189109802,4,Stim_B.csv,Global.csv,Global,B,molehill,,D4,,,53,Study,User,-,,Doctor,D4,,410,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,68,2023-11-08T17:13:54+00:00,0.76658606529236,4,Stim_B.csv,Global.csv,Global,B,peak,,D5,,,54,Study,User,-,,Doctor,D5,,548,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,69,2023-11-08T17:13:54+00:00,0.77563786506653,4,Stim_B.csv,Global.csv,Global,B,valley,,D6,,,55,Study,User,-,,Doctor,D6,,392,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,70,2023-11-08T17:13:55+00:00,0.72263717651367,4,Stim_B.csv,Global.csv,Global,B,summit,,D7,,,56,Study,User,-,,Doctor,D7,,502,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,71,2023-11-08T17:13:56+00:00,0.7198588848114,4,Stim_B.csv,Global.csv,Global,B,steep,,D8,,,57,Study,User,-,,Doctor,D8,,427,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,72,2023-11-08T17:13:57+00:00,0.75328707695007,4,Stim_B.csv,Global.csv,Global,B,ski,,D9,,,58,Study,User,-,,Doctor,D9,,420,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,73,2023-11-08T17:13:57+00:00,0.70097494125366,4,Stim_B.csv,Global.csv,Global,B,bike,,D10,,,59,Study,User,-,,Doctor,D10,,440,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,74,2023-11-08T17:13:58+00:00,0.77828192710876,4,Stim_B.csv,Global.csv,Global,B,goat,,D11,,,60,Study,User,-,,Doctor,D11,,407,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,75,2023-11-08T17:13:59+00:00,0.7144021987915,4,Stim_B.csv,Global.csv,Global,B,glacier,,D12,,,61,Study,User,-,,Doctor,D12,,466,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,76,2023-11-08T17:14:02+00:00,3.3714339733124,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,3151,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,77,2023-11-08T17:14:12+00:00,9.7878630161285,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL5,,9354,,,4233,7193,,,,0,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,78,2023-11-08T17:14:16+00:00,4.1084380149841,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3692,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,79,2023-11-08T17:14:17+00:00,1.1065099239349,4,Stim_B.csv,Global.csv,Global,B,band,,S1,,,62,Study,User,-,,Slow,S1,,879,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,80,2023-11-08T17:14:18+00:00,0.6987030506134,4,Stim_B.csv,Global.csv,Global,B,concert,,S2,,,63,Study,User,-,,Slow,S2,,453,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,81,2023-11-08T17:14:19+00:00,0.86149287223816,4,Stim_B.csv,Global.csv,Global,B,jazz,,S3,,,64,Study,User,-,,Slow,S3,,423,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,82,2023-11-08T17:14:19+00:00,0.58526206016541,4,Stim_B.csv,Global.csv,Global,B,symphony,,S4,,,65,Study,User,-,,Slow,S4,,148,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,83,2023-11-08T17:14:20+00:00,0.64839887619019,4,Stim_B.csv,Global.csv,Global,B,orchestra,,S5,,,66,Study,User,-,,Slow,S5,,152,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,84,2023-11-08T17:14:20+00:00,0.47352719306946,4,Stim_B.csv,Global.csv,Global,B,rhythm,,S6,,,67,Study,User,-,,Slow,S6,,148,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,85,2023-11-08T17:14:21+00:00,0.71940088272095,4,Stim_B.csv,Global.csv,Global,B,radio,,S7,,,68,Study,User,-,,Slow,S7,,338,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,86,2023-11-08T17:14:21+00:00,0.32428503036499,4,Stim_B.csv,Global.csv,Global,B,melody,,S8,,,69,Study,User,-,,Slow,S8,,110,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,87,2023-11-08T17:14:23+00:00,1.0621659755707,4,Stim_B.csv,Global.csv,Global,B,piano,,S9,,,70,Study,User,-,,Slow,S9,,702,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,88,2023-11-08T17:14:23+00:00,0.87407302856445,4,Stim_B.csv,Global.csv,Global,B,sound,,S10,,,71,Study,User,-,,Slow,S10,,490,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,89,2023-11-08T17:14:24+00:00,0.62642788887024,4,Stim_B.csv,Global.csv,Global,B,instrument,,S11,,,72,Study,User,-,,Slow,S11,,368,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,90,2023-11-08T17:14:26+00:00,1.8204832077026,4,Stim_B.csv,Global.csv,Global,B,note,,S12,,,73,Study,User,-,,Slow,S12,,1574,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,91,2023-11-08T17:14:28+00:00,1.7643208503723,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1306,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,92,2023-11-08T17:14:31+00:00,3.14590716362,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL6,,2918,,,1175,1175,,,,0,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,93,2023-11-08T17:14:34+00:00,3.6678388118744,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3437,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,94,2023-11-08T17:14:37+00:00,2.1665151119232,4,Stim_B.csv,Global.csv,Global,B,foam,,RR1,,,74,Study,User,-,,River,RR1,,1950,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,95,2023-11-08T17:14:38+00:00,1.0631048679352,4,Stim_B.csv,Global.csv,Global,B,latex,,RR2,,,75,Study,User,-,,River,RR2,,452,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,96,2023-11-08T17:14:38+00:00,0.82020401954651,4,Stim_B.csv,Global.csv,Global,B,galoshes,,RR3,,,76,Study,User,-,,River,RR3,,450,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,97,2023-11-08T17:14:39+00:00,0.68209004402161,4,Stim_B.csv,Global.csv,Global,B,tire,,RR4,,,77,Study,User,-,,River,RR4,,460,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,98,2023-11-08T17:14:40+00:00,0.71931195259094,4,Stim_B.csv,Global.csv,Global,B,flexible,,RR5,,,78,Study,User,-,,River,RR5,,483,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,99,2023-11-08T17:14:41+00:00,0.73175597190857,4,Stim_B.csv,Global.csv,Global,B,elastic,,RR6,,,79,Study,User,-,,River,RR6,,410,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,100,2023-11-08T17:14:41+00:00,0.61727404594421,4,Stim_B.csv,Global.csv,Global,B,gloves,,RR7,,,80,Study,User,-,,River,RR7,,390,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,101,2023-11-08T17:14:42+00:00,0.61773896217346,4,Stim_B.csv,Global.csv,Global,B,eraser,,RR8,,,81,Study,User,-,,River,RR8,,397,,,-1,-1,,,,,1
kianaevans,a0zoumx3z2,DRM1_MSU,1,102,2023-11-08T17:14:43+00:00,0.81430411338806,4,Stim_B.csv,Global.csv,Global,B,bounce,,RR9,,,82,Study,User,-,,River,RR9,,436,,,-1,-1,,,,,1
