Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,52,2023-11-08T16:22:54+00:00,1.3366129398346,3,Stim_A.csv,Global.csv,Global,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,1141,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,53,2023-11-08T16:22:55+00:00,0.98775792121887,3,Stim_A.csv,Global.csv,Global,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,800,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,54,2023-11-08T16:22:56+00:00,1.2446269989014,3,Stim_A.csv,Global.csv,Global,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,1075,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,55,2023-11-08T16:22:57+00:00,0.78548192977905,3,Stim_A.csv,Global.csv,Global,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,573,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,56,2023-11-08T16:22:59+00:00,1.6508610248566,3,Stim_A.csv,Global.csv,Global,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,1456,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,57,2023-11-08T16:23:00+00:00,0.84174704551697,3,Stim_A.csv,Global.csv,Global,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,653,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,58,2023-11-08T16:23:00+00:00,0.84846997261047,3,Stim_A.csv,Global.csv,Global,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,658,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,59,2023-11-08T16:23:02+00:00,1.0539150238037,3,Stim_A.csv,Global.csv,Global,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,842,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,60,2023-11-08T16:23:02+00:00,0.74263596534729,3,Stim_A.csv,Global.csv,Global,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,545,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,61,2023-11-08T16:23:04+00:00,1.8811571598053,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1658,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,62,2023-11-08T16:23:09+00:00,4.4351699352264,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL4,,4227,,,1921,3103,,,,64,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,63,2023-11-08T16:23:15+00:00,6.3644669055939,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,5305,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,64,2023-11-08T16:23:18+00:00,2.6450061798096,3,Stim_A.csv,Global.csv,Global,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,2453,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,65,2023-11-08T16:23:19+00:00,1.0479199886322,3,Stim_A.csv,Global.csv,Global,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,851,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,66,2023-11-08T16:23:21+00:00,2.0391969680786,3,Stim_A.csv,Global.csv,Global,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,1848,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,67,2023-11-08T16:23:23+00:00,2.5865578651428,3,Stim_A.csv,Global.csv,Global,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,2400,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,68,2023-11-08T16:23:24+00:00,0.86466407775879,3,Stim_A.csv,Global.csv,Global,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,677,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,69,2023-11-08T16:23:25+00:00,0.74020791053772,3,Stim_A.csv,Global.csv,Global,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,547,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,70,2023-11-08T16:23:26+00:00,0.76860213279724,3,Stim_A.csv,Global.csv,Global,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,569,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,71,2023-11-08T16:23:27+00:00,1.108001947403,3,Stim_A.csv,Global.csv,Global,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,914,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,72,2023-11-08T16:23:28+00:00,1.0161869525909,3,Stim_A.csv,Global.csv,Global,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,828,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,73,2023-11-08T16:23:29+00:00,0.9548511505127,3,Stim_A.csv,Global.csv,Global,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,769,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,74,2023-11-08T16:23:30+00:00,0.83579897880554,3,Stim_A.csv,Global.csv,Global,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,646,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,75,2023-11-08T16:23:30+00:00,0.70672988891602,3,Stim_A.csv,Global.csv,Global,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,508,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,76,2023-11-08T16:23:32+00:00,1.5370781421661,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1333,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,77,2023-11-08T16:23:36+00:00,4.0531499385834,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL5,,3833,,,1962,2732,,,,100,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,78,2023-11-08T16:23:40+00:00,4.5395479202271,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4328,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,79,2023-11-08T16:23:42+00:00,1.6243500709534,3,Stim_A.csv,Global.csv,Global,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,1384,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,80,2023-11-08T16:23:44+00:00,2.0781819820404,3,Stim_A.csv,Global.csv,Global,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,772,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,81,2023-11-08T16:23:45+00:00,0.98456501960754,3,Stim_A.csv,Global.csv,Global,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,782,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,82,2023-11-08T16:23:46+00:00,1.1258609294891,3,Stim_A.csv,Global.csv,Global,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,620,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,83,2023-11-08T16:23:47+00:00,0.88196206092834,3,Stim_A.csv,Global.csv,Global,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,673,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,84,2023-11-08T16:23:48+00:00,1.3030440807343,3,Stim_A.csv,Global.csv,Global,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,1116,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,85,2023-11-08T16:23:50+00:00,1.178249835968,3,Stim_A.csv,Global.csv,Global,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,982,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,86,2023-11-08T16:23:51+00:00,1.6291060447693,3,Stim_A.csv,Global.csv,Global,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,1428,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,87,2023-11-08T16:23:53+00:00,1.4431090354919,3,Stim_A.csv,Global.csv,Global,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,1254,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,88,2023-11-08T16:23:54+00:00,1.2505419254303,3,Stim_A.csv,Global.csv,Global,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,1064,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,89,2023-11-08T16:23:55+00:00,1.1758170127869,3,Stim_A.csv,Global.csv,Global,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,956,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,90,2023-11-08T16:23:56+00:00,1.1990010738373,3,Stim_A.csv,Global.csv,Global,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,990,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,91,2023-11-08T16:23:59+00:00,2.9604160785675,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2737,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,92,2023-11-08T16:24:04+00:00,4.5168468952179,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL6,,4308,,,2709,2984,,,,80,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,93,2023-11-08T16:24:12+00:00,8.259761095047,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,8081,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,94,2023-11-08T16:24:15+00:00,2.6302678585052,3,Stim_A.csv,Global.csv,Global,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,1251,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,95,2023-11-08T16:24:16+00:00,0.99662804603577,3,Stim_A.csv,Global.csv,Global,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,792,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,96,2023-11-08T16:24:17+00:00,1.0172309875488,3,Stim_A.csv,Global.csv,Global,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,819,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,97,2023-11-08T16:24:18+00:00,0.94560503959656,3,Stim_A.csv,Global.csv,Global,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,750,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,98,2023-11-08T16:24:19+00:00,0.99458789825439,3,Stim_A.csv,Global.csv,Global,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,793,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,99,2023-11-08T16:24:20+00:00,0.96004295349121,3,Stim_A.csv,Global.csv,Global,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,792,,,-1,-1,,,,,1
JuliusCalvert,qesgs00n4t,DRM1_MSU,1,100,2023-11-08T16:24:21+00:00,1.1484861373901,3,Stim_A.csv,Global.csv,Global,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,939,,,-1,-1,,,,,1
