Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,11,2023-11-30T22:52:24+00:00,0.72123312950134,4,Stim_B.csv,Global.csv,Global,B,fragrance,,Win_8,,,9,Study,User,-,,Window,Win_8,,522,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,12,2023-11-30T22:52:25+00:00,0.65364003181458,4,Stim_B.csv,Global.csv,Global,B,nose,,Win_9,,,10,Study,User,-,,Window,Win_9,,448,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,13,2023-11-30T22:52:25+00:00,0.68678689002991,4,Stim_B.csv,Global.csv,Global,B,rose,,Win_10,,,11,Study,User,-,,Window,Win_10,,454,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,14,2023-11-30T22:52:26+00:00,0.74620795249939,4,Stim_B.csv,Global.csv,Global,B,salts,,Win_11,,,12,Study,User,-,,Window,Win_11,,509,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,15,2023-11-30T22:52:27+00:00,0.6958589553833,4,Stim_B.csv,Global.csv,Global,B,breathe,,Win_12,,,13,Study,User,-,,Window,Win_12,,477,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,16,2023-11-30T22:52:30+00:00,3.6918981075287,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,3372,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,17,2023-11-30T22:52:39+00:00,8.6476790904999,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL1,,7965,,,5816,6282,,,,50,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,18,2023-11-30T22:52:45+00:00,5.7236108779907,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4712,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,19,2023-11-30T22:52:46+00:00,1.626305103302,4,Stim_B.csv,Global.csv,Global,B,hard,,R1,,,14,Study,User,-,,Rough,R1,,1418,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,20,2023-11-30T22:52:47+00:00,0.86788702011108,4,Stim_B.csv,Global.csv,Global,B,loud,,R2,,,15,Study,User,-,,Rough,R2,,641,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,21,2023-11-30T22:52:48+00:00,1.0950520038605,4,Stim_B.csv,Global.csv,Global,B,tender,,R3,,,16,Study,User,-,,Rough,R3,,704,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,22,2023-11-30T22:52:50+00:00,1.2602109909058,4,Stim_B.csv,Global.csv,Global,B,fluffy,,R4,,,17,Study,User,-,,Rough,R4,,1050,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,23,2023-11-30T22:52:51+00:00,1.0231988430023,4,Stim_B.csv,Global.csv,Global,B,pillow,,R5,,,18,Study,User,-,,Rough,R5,,714,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,24,2023-11-30T22:52:52+00:00,1.4276790618896,4,Stim_B.csv,Global.csv,Global,B,downy,,R6,,,19,Study,User,-,,Rough,R6,,1030,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,25,2023-11-30T22:52:53+00:00,1.1057560443878,4,Stim_B.csv,Global.csv,Global,B,plush,,R7,,,20,Study,User,-,,Rough,R7,,768,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,26,2023-11-30T22:52:55+00:00,1.7404930591583,4,Stim_B.csv,Global.csv,Global,B,cotton,,R8,,,21,Study,User,-,,Rough,R8,,1064,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,27,2023-11-30T22:52:56+00:00,1.0413029193878,4,Stim_B.csv,Global.csv,Global,B,skin,,R9,,,22,Study,User,-,,Rough,R9,,825,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,28,2023-11-30T22:52:57+00:00,1.2687549591064,4,Stim_B.csv,Global.csv,Global,B,fur,,R10,,,23,Study,User,-,,Rough,R10,,897,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,29,2023-11-30T22:52:58+00:00,0.85607290267944,4,Stim_B.csv,Global.csv,Global,B,touch,,R11,,,24,Study,User,-,,Rough,R11,,651,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,30,2023-11-30T22:52:59+00:00,1.1938412189484,4,Stim_B.csv,Global.csv,Global,B,furry,,R12,,,25,Study,User,-,,Rough,R12,,637,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,31,2023-11-30T22:53:01+00:00,1.7504119873047,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1534,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,32,2023-11-30T22:53:16+00:00,15.379503011703,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,12333,,,1817,11009,,,,0,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,33,2023-11-30T22:53:21+00:00,4.3174939155579,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3574,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,34,2023-11-30T22:53:23+00:00,1.8528568744659,4,Stim_B.csv,Global.csv,Global,B,honey,,A1,,,26,Study,User,-,,Anger,A1,,1145,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,35,2023-11-30T22:53:24+00:00,1.2172141075134,4,Stim_B.csv,Global.csv,Global,B,bitter,,A2,,,27,Study,User,-,,Anger,A2,,618,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,36,2023-11-30T22:53:25+00:00,0.87552809715271,4,Stim_B.csv,Global.csv,Global,B,sugar,,A3,,,28,Study,User,-,,Anger,A3,,599,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,37,2023-11-30T22:53:26+00:00,0.98806595802307,4,Stim_B.csv,Global.csv,Global,B,sour,,A4,,,29,Study,User,-,,Anger,A4,,548,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,38,2023-11-30T22:53:27+00:00,0.78895092010498,4,Stim_B.csv,Global.csv,Global,B,candy,,A5,,,30,Study,User,-,,Anger,A5,,588,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,39,2023-11-30T22:53:27+00:00,0.79869794845581,4,Stim_B.csv,Global.csv,Global,B,tart,,A6,,,31,Study,User,-,,Anger,A6,,444,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,40,2023-11-30T22:53:28+00:00,0.80108118057251,4,Stim_B.csv,Global.csv,Global,B,chocolate,,A7,,,32,Study,User,-,,Anger,A7,,526,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,41,2023-11-30T22:53:29+00:00,0.86875700950623,4,Stim_B.csv,Global.csv,Global,B,nice,,A8,,,33,Study,User,-,,Anger,A8,,499,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,42,2023-11-30T22:53:30+00:00,1.1510198116302,4,Stim_B.csv,Global.csv,Global,B,taste,,A9,,,34,Study,User,-,,Anger,A9,,531,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,43,2023-11-30T22:53:31+00:00,0.76476502418518,4,Stim_B.csv,Global.csv,Global,B,cake,,A10,,,35,Study,User,-,,Anger,A10,,539,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,44,2023-11-30T22:53:32+00:00,1.091616153717,4,Stim_B.csv,Global.csv,Global,B,good,,A11,,,36,Study,User,-,,Anger,A11,,517,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,45,2023-11-30T22:53:33+00:00,1.0955848693848,4,Stim_B.csv,Global.csv,Global,B,tooth,,A12,,,37,Study,User,-,,Anger,A12,,516,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,46,2023-11-30T22:53:35+00:00,2.1528971195221,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1694,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,47,2023-11-30T22:53:39+00:00,3.6495327949524,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,3391,,,1805,1896,,,,70,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,48,2023-11-30T22:53:43+00:00,4.2711730003357,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3462,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,49,2023-11-30T22:53:46+00:00,2.383278131485,4,Stim_B.csv,Global.csv,Global,B,table,,T1,,,38,Study,User,-,,Trash,T1,,990,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,50,2023-11-30T22:53:48+00:00,1.9853069782257,4,Stim_B.csv,Global.csv,Global,B,swivel,,T2,,,39,Study,User,-,,Trash,T2,,1742,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,51,2023-11-30T22:53:48+00:00,0.91187906265259,4,Stim_B.csv,Global.csv,Global,B,rocking,,T3,,,40,Study,User,-,,Trash,T3,,667,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,52,2023-11-30T22:53:49+00:00,1.0006489753723,4,Stim_B.csv,Global.csv,Global,B,recliner,,T4,,,41,Study,User,-,,Trash,T4,,772,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,53,2023-11-30T22:53:52+00:00,3.0092740058899,4,Stim_B.csv,Global.csv,Global,B,seat,,T5,,,42,Study,User,-,,Trash,T5,,2785,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,54,2023-11-30T22:53:55+00:00,2.2654809951782,4,Stim_B.csv,Global.csv,Global,B,stool,,T6,,,43,Study,User,-,,Trash,T6,,2043,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,55,2023-11-30T22:53:56+00:00,0.79176187515259,4,Stim_B.csv,Global.csv,Global,B,desk,,T7,,,44,Study,User,-,,Trash,T7,,596,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,56,2023-11-30T22:53:57+00:00,1.030727148056,4,Stim_B.csv,Global.csv,Global,B,couch,,T8,,,45,Study,User,-,,Trash,T8,,793,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,57,2023-11-30T22:53:57+00:00,0.90264201164246,4,Stim_B.csv,Global.csv,Global,B,sit,,T9,,,46,Study,User,-,,Trash,T9,,688,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,58,2023-11-30T22:53:58+00:00,0.75080299377441,4,Stim_B.csv,Global.csv,Global,B,sofa,,T10,,,47,Study,User,-,,Trash,T10,,517,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,59,2023-11-30T22:53:59+00:00,1.1733999252319,4,Stim_B.csv,Global.csv,Global,B,bench,,T11,,,48,Study,User,-,,Trash,T11,,960,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,60,2023-11-30T22:54:00+00:00,0.94924712181091,4,Stim_B.csv,Global.csv,Global,B,sitting,,T12,,,49,Study,User,-,,Trash,T12,,714,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,61,2023-11-30T22:54:02+00:00,1.6840579509735,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1478,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,62,2023-11-30T22:54:06+00:00,3.6247689723969,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL4,,3381,,,1411,1866,,,,25,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,63,2023-11-30T22:54:09+00:00,3.7391300201416,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3517,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,64,2023-11-30T22:54:11+00:00,1.2441399097443,4,Stim_B.csv,Global.csv,Global,B,climber,,D1,,,50,Study,User,-,,Doctor,D1,,1023,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,65,2023-11-30T22:54:11+00:00,0.74518299102783,4,Stim_B.csv,Global.csv,Global,B,hill,,D2,,,51,Study,User,-,,Doctor,D2,,509,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,66,2023-11-30T22:54:12+00:00,0.80806303024292,4,Stim_B.csv,Global.csv,Global,B,climb,,D3,,,52,Study,User,-,,Doctor,D3,,580,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,67,2023-11-30T22:54:13+00:00,0.82874298095703,4,Stim_B.csv,Global.csv,Global,B,molehill,,D4,,,53,Study,User,-,,Doctor,D4,,623,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,68,2023-11-30T22:54:14+00:00,0.94467210769653,4,Stim_B.csv,Global.csv,Global,B,peak,,D5,,,54,Study,User,-,,Doctor,D5,,713,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,69,2023-11-30T22:54:15+00:00,0.7753918170929,4,Stim_B.csv,Global.csv,Global,B,valley,,D6,,,55,Study,User,-,,Doctor,D6,,555,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,70,2023-11-30T22:54:16+00:00,0.81118011474609,4,Stim_B.csv,Global.csv,Global,B,summit,,D7,,,56,Study,User,-,,Doctor,D7,,599,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,71,2023-11-30T22:54:16+00:00,0.85269689559937,4,Stim_B.csv,Global.csv,Global,B,steep,,D8,,,57,Study,User,-,,Doctor,D8,,636,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,72,2023-11-30T22:54:17+00:00,0.79763102531433,4,Stim_B.csv,Global.csv,Global,B,ski,,D9,,,58,Study,User,-,,Doctor,D9,,582,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,73,2023-11-30T22:54:18+00:00,0.68534111976624,4,Stim_B.csv,Global.csv,Global,B,bike,,D10,,,59,Study,User,-,,Doctor,D10,,460,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,74,2023-11-30T22:54:19+00:00,0.7751898765564,4,Stim_B.csv,Global.csv,Global,B,goat,,D11,,,60,Study,User,-,,Doctor,D11,,568,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,75,2023-11-30T22:54:19+00:00,0.74265718460083,4,Stim_B.csv,Global.csv,Global,B,glacier,,D12,,,61,Study,User,-,,Doctor,D12,,543,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,76,2023-11-30T22:54:22+00:00,2.857451915741,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2646,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,77,2023-11-30T22:54:26+00:00,3.3706369400024,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL5,,3152,,,1071,1538,,,,60,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,78,2023-11-30T22:54:29+00:00,3.6642589569092,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3450,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,79,2023-11-30T22:54:31+00:00,2.0652601718903,4,Stim_B.csv,Global.csv,Global,B,band,,S1,,,62,Study,User,-,,Slow,S1,,1864,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,80,2023-11-30T22:54:38+00:00,6.6997709274292,4,Stim_B.csv,Global.csv,Global,B,concert,,S2,,,63,Study,User,-,,Slow,S2,,5010,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,81,2023-11-30T22:54:43+00:00,4.6190130710602,4,Stim_B.csv,Global.csv,Global,B,jazz,,S3,,,64,Study,User,-,,Slow,S3,,4197,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,82,2023-11-30T22:54:44+00:00,0.90871000289917,4,Stim_B.csv,Global.csv,Global,B,symphony,,S4,,,65,Study,User,-,,Slow,S4,,687,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,83,2023-11-30T22:54:45+00:00,1.0317599773407,4,Stim_B.csv,Global.csv,Global,B,orchestra,,S5,,,66,Study,User,-,,Slow,S5,,817,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,84,2023-11-30T22:54:46+00:00,0.99048185348511,4,Stim_B.csv,Global.csv,Global,B,rhythm,,S6,,,67,Study,User,-,,Slow,S6,,783,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,85,2023-11-30T22:54:47+00:00,1.0003201961517,4,Stim_B.csv,Global.csv,Global,B,radio,,S7,,,68,Study,User,-,,Slow,S7,,795,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,86,2023-11-30T22:54:48+00:00,1.0118567943573,4,Stim_B.csv,Global.csv,Global,B,melody,,S8,,,69,Study,User,-,,Slow,S8,,802,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,87,2023-11-30T22:54:48+00:00,0.90826511383057,4,Stim_B.csv,Global.csv,Global,B,piano,,S9,,,70,Study,User,-,,Slow,S9,,713,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,88,2023-11-30T22:54:50+00:00,1.0517818927765,4,Stim_B.csv,Global.csv,Global,B,sound,,S10,,,71,Study,User,-,,Slow,S10,,737,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,89,2023-11-30T22:54:51+00:00,0.99576902389526,4,Stim_B.csv,Global.csv,Global,B,instrument,,S11,,,72,Study,User,-,,Slow,S11,,683,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,90,2023-11-30T22:54:51+00:00,0.85902905464172,4,Stim_B.csv,Global.csv,Global,B,note,,S12,,,73,Study,User,-,,Slow,S12,,528,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,91,2023-11-30T22:54:54+00:00,2.6574709415436,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2056,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,92,2023-11-30T22:54:59+00:00,5.1010701656342,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL6,,4561,,,2554,3385,,,,30,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,93,2023-11-30T22:56:28+00:00,88.544411897659,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,88243,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,94,2023-11-30T22:56:30+00:00,1.9099678993225,4,Stim_B.csv,Global.csv,Global,B,foam,,RR1,,,74,Study,User,-,,River,RR1,,1648,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,95,2023-11-30T22:56:30+00:00,0.67558598518372,4,Stim_B.csv,Global.csv,Global,B,latex,,RR2,,,75,Study,User,-,,River,RR2,,467,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,96,2023-11-30T22:56:31+00:00,0.6610791683197,4,Stim_B.csv,Global.csv,Global,B,galoshes,,RR3,,,76,Study,User,-,,River,RR3,,442,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,97,2023-11-30T22:56:32+00:00,0.70836496353149,4,Stim_B.csv,Global.csv,Global,B,tire,,RR4,,,77,Study,User,-,,River,RR4,,500,,,-1,-1,,,,,1
M20313308_KCJ,0ih6qtr5v5,DRM1_MSU,1,98,2023-11-30T22:56:32+00:00,0.61748600006104,4,Stim_B.csv,Global.csv,Global,B,flexible,,RR5,,,78,Study,User,-,,River,RR5,,405,,,-1,-1,,,,,1
