Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,29,2023-11-10T03:07:38+00:00,0.7422890663147,3,Stim_A.csv,Global.csv,Global,A,ready,,R11,,,24,Study,User,-,,Rough,R11,,624,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,30,2023-11-10T03:07:39+00:00,0.70879006385803,3,Stim_A.csv,Global.csv,Global,A,sand,,R12,,,25,Study,User,-,,Rough,R12,,595,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,31,2023-11-10T03:07:40+00:00,1.5509889125824,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1435,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,32,2023-11-10T03:07:44+00:00,3.6401431560516,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,3515,,,1921,2122,,,,20,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,33,2023-11-10T03:07:48+00:00,3.5790379047394,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3455,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,34,2023-11-10T03:07:49+00:00,1.587140083313,3,Stim_A.csv,Global.csv,Global,A,rage,,A1,,,26,Study,User,-,,Anger,A1,,1461,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,35,2023-11-10T03:07:50+00:00,0.99677896499634,3,Stim_A.csv,Global.csv,Global,A,mad,,A2,,,27,Study,User,-,,Anger,A2,,883,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,36,2023-11-10T03:07:51+00:00,0.86112785339355,3,Stim_A.csv,Global.csv,Global,A,enrage,,A3,,,28,Study,User,-,,Anger,A3,,740,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,37,2023-11-10T03:07:52+00:00,0.95051097869873,3,Stim_A.csv,Global.csv,Global,A,fury,,A4,,,29,Study,User,-,,Anger,A4,,766,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,38,2023-11-10T03:07:53+00:00,0.90145921707153,3,Stim_A.csv,Global.csv,Global,A,temper,,A5,,,30,Study,User,-,,Anger,A5,,785,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,39,2023-11-10T03:07:54+00:00,0.77974796295166,3,Stim_A.csv,Global.csv,Global,A,ire,,A6,,,31,Study,User,-,,Anger,A6,,658,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,40,2023-11-10T03:07:55+00:00,1.7961089611053,3,Stim_A.csv,Global.csv,Global,A,wrath,,A7,,,32,Study,User,-,,Anger,A7,,1681,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,41,2023-11-10T03:07:56+00:00,0.97757196426392,3,Stim_A.csv,Global.csv,Global,A,mean,,A8,,,33,Study,User,-,,Anger,A8,,863,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,42,2023-11-10T03:07:57+00:00,0.81249094009399,3,Stim_A.csv,Global.csv,Global,A,hatred,,A9,,,34,Study,User,-,,Anger,A9,,649,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,43,2023-11-10T03:07:58+00:00,0.7247359752655,3,Stim_A.csv,Global.csv,Global,A,fight,,A10,,,35,Study,User,-,,Anger,A10,,607,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,44,2023-11-10T03:07:59+00:00,0.69137811660767,3,Stim_A.csv,Global.csv,Global,A,hate,,A11,,,36,Study,User,-,,Anger,A11,,576,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,45,2023-11-10T03:07:59+00:00,0.71432590484619,3,Stim_A.csv,Global.csv,Global,A,fear,,A12,,,37,Study,User,-,,Anger,A12,,594,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,46,2023-11-10T03:08:01+00:00,1.5328681468964,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1401,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,47,2023-11-10T03:08:06+00:00,4.6746389865875,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,4554,,,3956,4235,,,,50,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,48,2023-11-10T03:08:09+00:00,3.400661945343,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3282,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,49,2023-11-10T03:08:11+00:00,1.5487389564514,3,Stim_A.csv,Global.csv,Global,A,garbage,,T1,,,38,Study,User,-,,Trash,T1,,1431,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,50,2023-11-10T03:08:11+00:00,0.82185792922974,3,Stim_A.csv,Global.csv,Global,A,rubbish,,T2,,,39,Study,User,-,,Trash,T2,,700,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,51,2023-11-10T03:08:12+00:00,0.94700717926025,3,Stim_A.csv,Global.csv,Global,A,debris,,T3,,,40,Study,User,-,,Trash,T3,,818,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,52,2023-11-10T03:08:14+00:00,1.8669018745422,3,Stim_A.csv,Global.csv,Global,A,dump,,T4,,,41,Study,User,-,,Trash,T4,,1746,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,53,2023-11-10T03:08:15+00:00,0.87703704833984,3,Stim_A.csv,Global.csv,Global,A,litter,,T5,,,42,Study,User,-,,Trash,T5,,749,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,54,2023-11-10T03:08:16+00:00,0.88389801979065,3,Stim_A.csv,Global.csv,Global,A,landfill,,T6,,,43,Study,User,-,,Trash,T6,,756,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,55,2023-11-10T03:08:17+00:00,0.95512890815735,3,Stim_A.csv,Global.csv,Global,A,junk,,T7,,,44,Study,User,-,,Trash,T7,,739,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,56,2023-11-10T03:08:18+00:00,0.79553008079529,3,Stim_A.csv,Global.csv,Global,A,waste,,T8,,,45,Study,User,-,,Trash,T8,,676,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,57,2023-11-10T03:08:18+00:00,0.79270792007446,3,Stim_A.csv,Global.csv,Global,A,sewage,,T9,,,46,Study,User,-,,Trash,T9,,627,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,58,2023-11-10T03:08:25+00:00,6.5158941745758,3,Stim_A.csv,Global.csv,Global,A,pile,,T10,,,47,Study,User,-,,Trash,T10,,6387,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,59,2023-11-10T03:08:26+00:00,0.84575796127319,3,Stim_A.csv,Global.csv,Global,A,scraps,,T11,,,48,Study,User,-,,Trash,T11,,726,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,60,2023-11-10T03:08:32+00:00,5.8393888473511,3,Stim_A.csv,Global.csv,Global,A,refuse,,T12,,,49,Study,User,-,,Trash,T12,,5717,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,61,2023-11-10T03:08:33+00:00,1.7536270618439,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1646,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,62,2023-11-10T03:08:39+00:00,5.9265921115875,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL4,,5797,,,1938,4735,,,,15,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,63,2023-11-10T03:08:43+00:00,3.3468668460846,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3226,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,64,2023-11-10T03:08:44+00:00,1.5094680786133,3,Stim_A.csv,Global.csv,Global,A,physician,,D1,,,50,Study,User,-,,Doctor,D1,,1391,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,65,2023-11-10T03:08:45+00:00,0.97376799583435,3,Stim_A.csv,Global.csv,Global,A,nurse,,D2,,,51,Study,User,-,,Doctor,D2,,843,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,66,2023-11-10T03:08:46+00:00,0.81994009017944,3,Stim_A.csv,Global.csv,Global,A,stethoscope,,D3,,,52,Study,User,-,,Doctor,D3,,693,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,67,2023-11-10T03:08:47+00:00,0.81839084625244,3,Stim_A.csv,Global.csv,Global,A,surgeon,,D4,,,53,Study,User,-,,Doctor,D4,,674,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,68,2023-11-10T03:08:48+00:00,0.94860696792603,3,Stim_A.csv,Global.csv,Global,A,patient,,D5,,,54,Study,User,-,,Doctor,D5,,828,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,69,2023-11-10T03:08:48+00:00,0.72942805290222,3,Stim_A.csv,Global.csv,Global,A,clinic,,D6,,,55,Study,User,-,,Doctor,D6,,610,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,70,2023-11-10T03:08:49+00:00,0.69229698181152,3,Stim_A.csv,Global.csv,Global,A,dentist,,D7,,,56,Study,User,-,,Doctor,D7,,573,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,71,2023-11-10T03:08:50+00:00,0.69591903686523,3,Stim_A.csv,Global.csv,Global,A,medicine,,D8,,,57,Study,User,-,,Doctor,D8,,570,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,72,2023-11-10T03:08:51+00:00,0.71281909942627,3,Stim_A.csv,Global.csv,Global,A,lawyer,,D9,,,58,Study,User,-,,Doctor,D9,,597,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,73,2023-11-10T03:08:51+00:00,0.72180485725403,3,Stim_A.csv,Global.csv,Global,A,health,,D10,,,59,Study,User,-,,Doctor,D10,,596,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,74,2023-11-10T03:08:52+00:00,0.71061515808105,3,Stim_A.csv,Global.csv,Global,A,sick,,D11,,,60,Study,User,-,,Doctor,D11,,582,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,75,2023-11-10T03:08:53+00:00,0.67168498039246,3,Stim_A.csv,Global.csv,Global,A,cure,,D12,,,61,Study,User,-,,Doctor,D12,,554,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,76,2023-11-10T03:08:54+00:00,1.5659968852997,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1448,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,77,2023-11-10T03:08:59+00:00,4.939129114151,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL5,,4816,,,2935,3168,,,,10,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,78,2023-11-10T03:09:03+00:00,3.9794700145721,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3853,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,79,2023-11-10T03:09:05+00:00,1.3534498214722,3,Stim_A.csv,Global.csv,Global,A,fast,,S1,,,62,Study,User,-,,Slow,S1,,1230,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,80,2023-11-10T03:09:06+00:00,1.0143690109253,3,Stim_A.csv,Global.csv,Global,A,snail,,S2,,,63,Study,User,-,,Slow,S2,,891,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,81,2023-11-10T03:09:06+00:00,0.72306108474731,3,Stim_A.csv,Global.csv,Global,A,turtle,,S3,,,64,Study,User,-,,Slow,S3,,601,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,82,2023-11-10T03:09:07+00:00,0.70210790634155,3,Stim_A.csv,Global.csv,Global,A,sluggish,,S4,,,65,Study,User,-,,Slow,S4,,579,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,83,2023-11-10T03:09:08+00:00,0.71187496185303,3,Stim_A.csv,Global.csv,Global,A,quick,,S5,,,66,Study,User,-,,Slow,S5,,592,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,84,2023-11-10T03:09:08+00:00,0.70714521408081,3,Stim_A.csv,Global.csv,Global,A,molasses,,S6,,,67,Study,User,-,,Slow,S6,,575,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,85,2023-11-10T03:09:09+00:00,0.73322892189026,3,Stim_A.csv,Global.csv,Global,A,lethargic,,S7,,,68,Study,User,-,,Slow,S7,,574,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,86,2023-11-10T03:09:10+00:00,0.69662308692932,3,Stim_A.csv,Global.csv,Global,A,speed,,S8,,,69,Study,User,-,,Slow,S8,,578,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,87,2023-11-10T03:09:11+00:00,0.76938486099243,3,Stim_A.csv,Global.csv,Global,A,delay,,S9,,,70,Study,User,-,,Slow,S9,,652,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,88,2023-11-10T03:09:11+00:00,0.67905402183533,3,Stim_A.csv,Global.csv,Global,A,hesitant,,S10,,,71,Study,User,-,,Slow,S10,,562,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,89,2023-11-10T03:09:12+00:00,0.74918794631958,3,Stim_A.csv,Global.csv,Global,A,cautious,,S11,,,72,Study,User,-,,Slow,S11,,629,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,90,2023-11-10T03:09:13+00:00,0.71022200584412,3,Stim_A.csv,Global.csv,Global,A,traffic,,S12,,,73,Study,User,-,,Slow,S12,,585,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,91,2023-11-10T03:09:14+00:00,1.5021250247955,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,1377,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,92,2023-11-10T03:09:18+00:00,3.3511319160461,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL6,,3218,,,1835,1835,,,,5,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,93,2023-11-10T03:09:22+00:00,4.4586620330811,3,Stim_A.csv,Global.csv,Global,A,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4329,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,94,2023-11-10T03:09:24+00:00,2.1250660419464,3,Stim_A.csv,Global.csv,Global,A,mississippi,,RR1,,,74,Study,User,-,,River,RR1,,2006,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,95,2023-11-10T03:09:25+00:00,0.86050510406494,3,Stim_A.csv,Global.csv,Global,A,creek,,RR2,,,75,Study,User,-,,River,RR2,,694,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,96,2023-11-10T03:09:26+00:00,0.98842597007751,3,Stim_A.csv,Global.csv,Global,A,stream,,RR3,,,76,Study,User,-,,River,RR3,,867,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,97,2023-11-10T03:09:27+00:00,0.6962718963623,3,Stim_A.csv,Global.csv,Global,A,flow,,RR4,,,77,Study,User,-,,River,RR4,,580,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,98,2023-11-10T03:09:28+00:00,0.99830603599548,3,Stim_A.csv,Global.csv,Global,A,bridge,,RR5,,,78,Study,User,-,,River,RR5,,880,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,99,2023-11-10T03:09:28+00:00,0.69074702262878,3,Stim_A.csv,Global.csv,Global,A,brook,,RR6,,,79,Study,User,-,,River,RR6,,568,,,-1,-1,,,,,1
BradenTaylor,pf4fshbsgc,DRM1_MSU,1,100,2023-11-10T03:09:29+00:00,0.67004108428955,3,Stim_A.csv,Global.csv,Global,A,lake,,RR7,,,80,Study,User,-,,River,RR7,,550,,,-1,-1,,,,,1
