Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,29,2023-09-06T18:43:52+00:00,2.3838860988617,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Shirt,Shirt,U1,Unrelated,18,24,Study,User,-,,Unrelated,U1,,2205,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,30,2023-09-06T18:43:55+00:00,2.0773868560791,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Dirt,Dirt,U1,Unrelated,16,19,Study,User,-,,Unrelated,U1,,1802,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,31,2023-09-06T18:43:57+00:00,1.9882881641388,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1797,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,32,2023-09-06T18:44:00+00:00,3.1092898845673,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,2931,,,1709,2434,,,,55,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,33,2023-09-06T18:44:04+00:00,4.0787179470062,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3908,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,34,2023-09-06T18:44:06+00:00,2.0508370399475,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Roof,Roof,R2,Related,36,34,Study,User,-,,Related,R2,,1806,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,35,2023-09-06T18:44:07+00:00,1.3479180335999,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Basement,Basement,R2,Related,26,31,Study,User,-,,Related,R2,,1160,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,36,2023-09-06T18:44:09+00:00,1.4788670539856,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Bathroom,Bathroom,R2,Related,27,32,Study,User,-,,Related,R2,,1319,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,37,2023-09-06T18:44:11+00:00,2.2203750610352,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Floor,Floor,R2,Related,31,33,Study,User,-,,Related,R2,,2059,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,38,2023-09-06T18:44:13+00:00,1.7448530197144,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Door,Door,R2,Related,30,35,Study,User,-,,Related,R2,,1284,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,39,2023-09-06T18:44:15+00:00,2.3069269657135,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Stairs,Stairs,R2,Related,32,29,Study,User,-,,Related,R2,,2059,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,40,2023-09-06T18:44:16+00:00,1.4236559867859,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Window,Window,R2,Related,28,26,Study,User,-,,Related,R2,,1250,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,41,2023-09-06T18:44:18+00:00,1.4040238857269,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hallway,Hallway,R2,Related,35,36,Study,User,-,,Related,R2,,1231,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,42,2023-09-06T18:44:19+00:00,1.4378690719604,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Attic,Attic,R2,Related,34,27,Study,User,-,,Related,R2,,1274,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,43,2023-09-06T18:44:21+00:00,1.9035329818726,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Elevator,Elevator,R2,Related,33,28,Study,User,-,,Related,R2,,1744,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,44,2023-09-06T18:44:23+00:00,1.9250349998474,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Wall,Wall,R2,Related,29,30,Study,User,-,,Related,R2,,1753,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,45,2023-09-06T18:44:25+00:00,1.9541010856628,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Ceiling,Ceiling,R2,Related,25,37,Study,User,-,,Related,R2,,1415,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,46,2023-09-06T18:44:27+00:00,1.6362998485565,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1456,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,47,2023-09-06T18:44:30+00:00,3.8811769485474,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,3709,,,1075,1522,,,,85,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,48,2023-09-06T18:44:34+00:00,3.4640121459961,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,2.5,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3314,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,49,2023-09-06T18:44:36+00:00,1.6784319877625,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cook,Cook,U2,Unrelated,42,39,Study,User,-,,Unrelated,U2,,1441,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,50,2023-09-06T18:44:37+00:00,1.887855052948,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Drill,Drill,U2,Unrelated,45,49,Study,User,-,,Unrelated,U2,,1714,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,51,2023-09-06T18:44:39+00:00,1.8518989086151,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Basket,Basket,U2,Unrelated,41,42,Study,User,-,,Unrelated,U2,,1690,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,52,2023-09-06T18:44:41+00:00,1.4423401355743,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rest,Rest,U2,Unrelated,48,44,Study,User,-,,Unrelated,U2,,1266,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,53,2023-09-06T18:44:43+00:00,1.9026379585266,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Phone,Phone,U2,Unrelated,47,40,Study,User,-,,Unrelated,U2,,1733,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,54,2023-09-06T18:44:45+00:00,2.0177710056305,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mother,Mother,U2,Unrelated,44,45,Study,User,-,,Unrelated,U2,,1773,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,55,2023-09-06T18:44:46+00:00,1.4635038375854,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Card,Card,U2,Unrelated,37,43,Study,User,-,,Unrelated,U2,,1292,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,56,2023-09-06T18:44:48+00:00,2.1894559860229,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Fossil,Fossil,U2,Unrelated,43,38,Study,User,-,,Unrelated,U2,,2009,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,57,2023-09-06T18:44:50+00:00,1.7598412036896,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Tent,Tent,U2,Unrelated,46,48,Study,User,-,,Unrelated,U2,,1595,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,58,2023-09-06T18:44:52+00:00,1.8363089561462,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Salt,Salt,U2,Unrelated,39,47,Study,User,-,,Unrelated,U2,,1646,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,59,2023-09-06T18:44:54+00:00,1.9578289985657,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Flute,Flute,U2,Unrelated,38,41,Study,User,-,,Unrelated,U2,,1771,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,60,2023-09-06T18:44:56+00:00,2.0856969356537,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cloud,Cloud,U2,Unrelated,40,46,Study,User,-,,Unrelated,U2,,1686,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,61,2023-09-06T18:44:58+00:00,2.3573019504547,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,2170,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,62,2023-09-06T18:45:01+00:00,2.6734800338745,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,2506,,,1522,2100,,,,30,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,63,2023-09-06T18:45:05+00:00,4.2971711158752,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,4051,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,64,2023-09-06T18:47:06+00:00,120.27876186371,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120004,"Alabama Arkansas Florida Georgia Iowa Kansas Kentucky Nevada New Mexico ",0,5698,118825,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,65,2023-09-06T18:47:08+00:00,2.3810131549835,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,2200,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,66,2023-09-06T18:47:21+00:00,13.121329784393,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruct_stuff,,12867,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,67,2023-09-06T18:47:28+00:00,7.2116751670837,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lake,Lake,Recog,Control,58,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,4652,NO,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,68,2023-09-06T18:47:36+00:00,7.5439870357513,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Computer,Computer,Recog,Control,95,110,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,7294,YES,18.181818181818,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,69,2023-09-06T18:47:39+00:00,3.5902738571167,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Shark,Shark,Recog,Control,91,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,3407,NO,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,70,2023-09-06T18:47:43+00:00,4.0139060020447,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cheetah,Cheetah,Recog,Control,76,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3836,NO,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,71,2023-09-06T18:47:47+00:00,3.2554259300232,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Mountain,Mountain,Recog,Control,55,129,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,3002,NO,20,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,72,2023-09-06T18:47:54+00:00,6.8975100517273,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Rest,Rest,Recog,Presented,144,98,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,6724,NO,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,73,2023-09-06T18:47:58+00:00,4.5786280632019,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cherry,Cherry,Recog,Presented,107,77,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,4092,NO,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,74,2023-09-06T18:48:03+00:00,5.2024750709534,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Valley,Valley,Recog,Control,49,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,5031,NO,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,75,2023-09-06T18:48:06+00:00,2.9552919864655,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Attic,Attic,Recog,Presented,130,68,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2716,YES,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,76,2023-09-06T18:48:09+00:00,2.7460830211639,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Fossil,Fossil,Recog,Presented,139,103,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2559,YES,22.222222222222,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,77,2023-09-06T18:48:12+00:00,2.774258852005,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Lipstick,Lipstick,Recog,Control,94,56,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2599,NO,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,78,2023-09-06T18:48:15+00:00,3.0653221607208,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Kiwi,Kiwi,Recog,Presented,104,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2802,YES,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,79,2023-09-06T18:48:18+00:00,3.1959738731384,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Hawk,Hawk,Recog,Presented,120,101,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3012,YES,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,80,2023-09-06T18:48:21+00:00,2.8073310852051,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Canyon,Canyon,Recog,Control,51,64,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2635,NO,50,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,81,2023-09-06T18:48:24+00:00,2.7827470302582,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Document,Document,Recog,Presented,111,57,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2594,YES,18.181818181818,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,82,2023-09-06T18:48:26+00:00,2.3445110321045,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Salt,Salt,Recog,Presented,135,118,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2067,,,-1,-1,,,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,83,2023-09-06T18:48:30+00:00,3.5064737796783,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Cat,Cat,Recog,Control,81,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,3325,YES,0,-1,-1,0,0,,,1
M20277243_SKS,1xsy561f0d,"DRM Reactivity 1_MSU",1,84,2023-09-06T18:48:34+00:00,4.6111831665039,2,Stim_B.csv,G_JOL_A.csv,"Global B",Global,Card,Card,Recog,Presented,133,89,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,4443,NO,0,-1,-1,0,0,,,1
