Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,61,2023-11-13T01:39:04+00:00,1.6437921524048,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next to continue.",,Next_List1,,1465,,,-1,-1,,,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,62,2023-11-13T01:39:07+00:00,2.7194118499756,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL4,,2533,,,1509,2002,,,,50,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,63,2023-11-13T01:39:09+00:00,2.1656551361084,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,-,"You have completed this section. Please click next.",,Instruct166,,1996,,,-1,-1,,,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,64,2023-11-13T01:41:10+00:00,120.46322083473,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,FreeRecall,120,120,"Please list the 50 US States in alphabetical order. The computer will automatically advance to the next screen in 2 minutes.",,FILLER,,120004,"Alabama, Arkansas, Arizona, Connecticut, Delaware ",0,10329,118409,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,65,2023-11-13T01:41:13+00:00,3.7388470172882,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,2.5,"You have completed this section. Please click next.",,Instruct166,,3565,,,-1,-1,,,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,66,2023-11-13T01:41:24+00:00,10.602774143219,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,,,,,,0,Instruct,User,10,"Your memory will now be tested. You will be presented with a series of words. If the word on the screen was previously studied, please select YES. If the word was not studied, select NO. PLEASE DO NOT SKIP ITEMS! Click next when you are ready to begin.",,Instruct_stuff,,10116,,,-1,-1,,,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,67,2023-11-13T01:41:27+00:00,2.8498108386993,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Fly,Fly,Recog,Presented,134,134,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2596,YES,33.333333333333,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,68,2023-11-13T01:41:29+00:00,2.5577280521393,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Kayak,Kayak,Recog,Control,68,111,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2390,NO,0,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,69,2023-11-13T01:41:32+00:00,2.4683239459991,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Girraffe,Girraffe,Recog,Presented,127,66,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2305,YES,18.181818181818,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,70,2023-11-13T01:41:34+00:00,2.1809270381927,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Door,Door,Recog,Control,78,143,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2004,NO,33.333333333333,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,71,2023-11-13T01:41:36+00:00,2.3947041034698,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lipstick,Lipstick,Recog,Presented,142,67,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,2217,YES,18.181818181818,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,72,2023-11-13T01:41:39+00:00,2.3888039588928,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Sandal,Sandal,Recog,Presented,133,50,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2217,YES,22.222222222222,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,73,2023-11-13T01:41:42+00:00,3.0916800498962,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Banana,Banana,Recog,Control,51,63,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2877,NO,25,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,74,2023-11-13T01:41:44+00:00,2.058944940567,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Fossil,Fossil,Recog,Control,91,86,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1884,NO,25,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,75,2023-11-13T01:41:46+00:00,2.2621970176697,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Cruise,Cruise,Recog,Presented,138,115,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2076,YES,22.222222222222,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,76,2023-11-13T01:41:49+00:00,2.3822040557861,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Orange,Orange,Recog,Control,50,126,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,2206,NO,25,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,77,2023-11-13T01:41:51+00:00,1.92529296875,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lake,Lake,Recog,Presented,106,131,Likert,User,1,"Was this item previously studied?","Critical Lure Control",Recog,1::2,1750,YES,28.571428571429,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,78,2023-11-13T01:41:52+00:00,1.8694598674774,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lion,Lion,Recog,Presented,122,99,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,1699,YES,0,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,79,2023-11-13T01:41:54+00:00,1.8298451900482,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Donkey,Donkey,Recog,Presented,130,73,Likert,User,1,"Was this item previously studied?","List Item Standard F",Recog,1::2,1648,YES,22.222222222222,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,80,2023-11-13T01:41:57+00:00,2.574579000473,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Floor,Floor,Recog,Control,79,113,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2401,YES,0,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,81,2023-11-13T01:41:59+00:00,2.3909299373627,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Jeep,Jeep,Recog,Presented,119,87,Likert,User,1,"Was this item previously studied?","Critical Lure Standard F",Recog,1::2,2209,NO,0,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,82,2023-11-13T01:42:02+00:00,2.3656580448151,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Flute,Flute,Recog,Control,86,62,Likert,User,1,"Was this item previously studied?","List Item Sans F",Recog,1::2,2188,NO,0,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,83,2023-11-13T01:42:03+00:00,1.760978937149,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Ocean,Ocean,Recog,Presented,104,88,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,1587,YES,25,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,84,2023-11-13T01:42:06+00:00,2.8721730709076,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Lemon,Lemon,Recog,Control,60,117,Likert,User,1,"Was this item previously studied?","List Item Control",Recog,1::2,2690,NO,28.571428571429,-1,-1,0,0,,,1
m20327174,sgc0y1py20,"DRM Reactivity 1_MSU",1,85,2023-11-13T01:42:09+00:00,2.3228409290314,1,Stim_A.csv,G_JOL_A.csv,"Global A",Global,Hawk,Hawk,Recog,Control,72,80,Likert,User,1,"Was this item previously studied?","Critical Lure Sans F",Recog,1::2,2148,NO,0,-1,-1,0,0,,,1
