Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,29,2023-11-01T21:26:06+00:00,8.5958399772644,4,Stim_B.csv,Global.csv,Global,B,touch,,R11,,,24,Study,User,-,,Rough,R11,,8360,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,30,2023-11-01T21:26:08+00:00,1.3469190597534,4,Stim_B.csv,Global.csv,Global,B,furry,,R12,,,25,Study,User,-,,Rough,R12,,990,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,31,2023-11-01T21:26:11+00:00,2.9892020225525,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2823,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,32,2023-11-01T21:26:18+00:00,6.8139591217041,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Unrelated,JOL2,,6608,,,3586,4434,,,,73,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,33,2023-11-01T21:26:21+00:00,3.918506860733,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3738,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,34,2023-11-01T21:26:23+00:00,1.7417891025543,4,Stim_B.csv,Global.csv,Global,B,honey,,A1,,,26,Study,User,-,,Anger,A1,,1555,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,35,2023-11-01T21:26:24+00:00,0.94282603263855,4,Stim_B.csv,Global.csv,Global,B,bitter,,A2,,,27,Study,User,-,,Anger,A2,,746,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,36,2023-11-01T21:26:25+00:00,0.98841381072998,4,Stim_B.csv,Global.csv,Global,B,sugar,,A3,,,28,Study,User,-,,Anger,A3,,797,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,37,2023-11-01T21:26:26+00:00,0.88998198509216,4,Stim_B.csv,Global.csv,Global,B,sour,,A4,,,29,Study,User,-,,Anger,A4,,706,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,38,2023-11-01T21:26:27+00:00,0.99261903762817,4,Stim_B.csv,Global.csv,Global,B,candy,,A5,,,30,Study,User,-,,Anger,A5,,808,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,39,2023-11-01T21:26:28+00:00,1.1423871517181,4,Stim_B.csv,Global.csv,Global,B,tart,,A6,,,31,Study,User,-,,Anger,A6,,987,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,40,2023-11-01T21:26:29+00:00,0.98988580703735,4,Stim_B.csv,Global.csv,Global,B,chocolate,,A7,,,32,Study,User,-,,Anger,A7,,816,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,41,2023-11-01T21:26:30+00:00,0.95054912567139,4,Stim_B.csv,Global.csv,Global,B,nice,,A8,,,33,Study,User,-,,Anger,A8,,773,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,42,2023-11-01T21:26:31+00:00,1.0584790706635,4,Stim_B.csv,Global.csv,Global,B,taste,,A9,,,34,Study,User,-,,Anger,A9,,876,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,43,2023-11-01T21:26:32+00:00,0.84188079833984,4,Stim_B.csv,Global.csv,Global,B,cake,,A10,,,35,Study,User,-,,Anger,A10,,651,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,44,2023-11-01T21:26:33+00:00,1.1588740348816,4,Stim_B.csv,Global.csv,Global,B,good,,A11,,,36,Study,User,-,,Anger,A11,,989,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,45,2023-11-01T21:26:34+00:00,0.89358115196228,4,Stim_B.csv,Global.csv,Global,B,tooth,,A12,,,37,Study,User,-,,Anger,A12,,701,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,46,2023-11-01T21:26:36+00:00,2.3379559516907,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2186,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,47,2023-11-01T21:26:41+00:00,4.1711850166321,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL3,,3810,,,1881,2142,,,,65,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,48,2023-11-01T21:26:45+00:00,4.6418418884277,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4324,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,49,2023-11-01T21:26:47+00:00,1.8357751369476,4,Stim_B.csv,Global.csv,Global,B,table,,T1,,,38,Study,User,-,,Trash,T1,,1672,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,50,2023-11-01T21:26:49+00:00,1.7243928909302,4,Stim_B.csv,Global.csv,Global,B,swivel,,T2,,,39,Study,User,-,,Trash,T2,,1530,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,51,2023-11-01T21:26:50+00:00,1.0915129184723,4,Stim_B.csv,Global.csv,Global,B,rocking,,T3,,,40,Study,User,-,,Trash,T3,,946,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,52,2023-11-01T21:26:51+00:00,1.0281970500946,4,Stim_B.csv,Global.csv,Global,B,recliner,,T4,,,41,Study,User,-,,Trash,T4,,867,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,53,2023-11-01T21:26:52+00:00,1.0746250152588,4,Stim_B.csv,Global.csv,Global,B,seat,,T5,,,42,Study,User,-,,Trash,T5,,907,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,54,2023-11-01T21:26:58+00:00,5.6342420578003,4,Stim_B.csv,Global.csv,Global,B,stool,,T6,,,43,Study,User,-,,Trash,T6,,5386,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,55,2023-11-01T21:26:58+00:00,0.87515687942505,4,Stim_B.csv,Global.csv,Global,B,desk,,T7,,,44,Study,User,-,,Trash,T7,,682,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,56,2023-11-01T21:26:59+00:00,0.93503022193909,4,Stim_B.csv,Global.csv,Global,B,couch,,T8,,,45,Study,User,-,,Trash,T8,,744,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,57,2023-11-01T21:27:00+00:00,1.0495569705963,4,Stim_B.csv,Global.csv,Global,B,sit,,T9,,,46,Study,User,-,,Trash,T9,,879,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,58,2023-11-01T21:27:01+00:00,1.0809948444366,4,Stim_B.csv,Global.csv,Global,B,sofa,,T10,,,47,Study,User,-,,Trash,T10,,906,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,59,2023-11-01T21:27:03+00:00,1.0228860378265,4,Stim_B.csv,Global.csv,Global,B,bench,,T11,,,48,Study,User,-,,Trash,T11,,744,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,60,2023-11-01T21:27:03+00:00,0.89764809608459,4,Stim_B.csv,Global.csv,Global,B,sitting,,T12,,,49,Study,User,-,,Trash,T12,,693,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,61,2023-11-01T21:27:09+00:00,5.7059869766235,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,5511,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,62,2023-11-01T21:27:19+00:00,10.373497962952,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL4,,10201,,,3649,8247,,,,53,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,63,2023-11-01T21:27:23+00:00,3.958172082901,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3761,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,64,2023-11-01T21:27:26+00:00,2.2158210277557,4,Stim_B.csv,Global.csv,Global,B,climber,,D1,,,50,Study,User,-,,Doctor,D1,,2016,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,65,2023-11-01T21:27:26+00:00,0.55703687667847,4,Stim_B.csv,Global.csv,Global,B,hill,,D2,,,51,Study,User,-,,Doctor,D2,,407,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,66,2023-11-01T21:27:27+00:00,0.60787391662598,4,Stim_B.csv,Global.csv,Global,B,climb,,D3,,,52,Study,User,-,,Doctor,D3,,450,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,67,2023-11-01T21:27:28+00:00,0.69327020645142,4,Stim_B.csv,Global.csv,Global,B,molehill,,D4,,,53,Study,User,-,,Doctor,D4,,536,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,68,2023-11-01T21:27:28+00:00,0.53944897651672,4,Stim_B.csv,Global.csv,Global,B,peak,,D5,,,54,Study,User,-,,Doctor,D5,,369,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,69,2023-11-01T21:27:29+00:00,0.93514585494995,4,Stim_B.csv,Global.csv,Global,B,valley,,D6,,,55,Study,User,-,,Doctor,D6,,734,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,70,2023-11-01T21:27:30+00:00,0.96808505058289,4,Stim_B.csv,Global.csv,Global,B,summit,,D7,,,56,Study,User,-,,Doctor,D7,,821,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,71,2023-11-01T21:27:31+00:00,0.96234893798828,4,Stim_B.csv,Global.csv,Global,B,steep,,D8,,,57,Study,User,-,,Doctor,D8,,811,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,72,2023-11-01T21:27:32+00:00,1.0117859840393,4,Stim_B.csv,Global.csv,Global,B,ski,,D9,,,58,Study,User,-,,Doctor,D9,,840,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,73,2023-11-01T21:27:33+00:00,0.87505507469177,4,Stim_B.csv,Global.csv,Global,B,bike,,D10,,,59,Study,User,-,,Doctor,D10,,686,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,74,2023-11-01T21:27:34+00:00,1.243968963623,4,Stim_B.csv,Global.csv,Global,B,goat,,D11,,,60,Study,User,-,,Doctor,D11,,823,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,75,2023-11-01T21:27:35+00:00,1.0819871425629,4,Stim_B.csv,Global.csv,Global,B,glacier,,D12,,,61,Study,User,-,,Doctor,D12,,900,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,76,2023-11-01T21:27:38+00:00,2.7408728599548,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2564,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,77,2023-11-01T21:27:44+00:00,6.4070029258728,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL5,,4946,,,2640,2791,,,,35,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,78,2023-11-01T21:27:48+00:00,3.8985621929169,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3734,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,79,2023-11-01T21:27:50+00:00,1.9217839241028,4,Stim_B.csv,Global.csv,Global,B,band,,S1,,,62,Study,User,-,,Slow,S1,,1755,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,80,2023-11-01T21:27:51+00:00,1.0199980735779,4,Stim_B.csv,Global.csv,Global,B,concert,,S2,,,63,Study,User,-,,Slow,S2,,823,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,81,2023-11-01T21:27:52+00:00,0.98847389221191,4,Stim_B.csv,Global.csv,Global,B,jazz,,S3,,,64,Study,User,-,,Slow,S3,,808,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,82,2023-11-01T21:27:53+00:00,0.941654920578,4,Stim_B.csv,Global.csv,Global,B,symphony,,S4,,,65,Study,User,-,,Slow,S4,,746,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,83,2023-11-01T21:27:54+00:00,0.93922209739685,4,Stim_B.csv,Global.csv,Global,B,orchestra,,S5,,,66,Study,User,-,,Slow,S5,,707,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,84,2023-11-01T21:27:55+00:00,1.0843830108643,4,Stim_B.csv,Global.csv,Global,B,rhythm,,S6,,,67,Study,User,-,,Slow,S6,,914,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,85,2023-11-01T21:27:56+00:00,1.1474840641022,4,Stim_B.csv,Global.csv,Global,B,radio,,S7,,,68,Study,User,-,,Slow,S7,,976,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,86,2023-11-01T21:27:57+00:00,1.0098910331726,4,Stim_B.csv,Global.csv,Global,B,melody,,S8,,,69,Study,User,-,,Slow,S8,,813,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,87,2023-11-01T21:27:58+00:00,0.90133380889893,4,Stim_B.csv,Global.csv,Global,B,piano,,S9,,,70,Study,User,-,,Slow,S9,,708,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,88,2023-11-01T21:27:59+00:00,0.84551119804382,4,Stim_B.csv,Global.csv,Global,B,sound,,S10,,,71,Study,User,-,,Slow,S10,,684,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,89,2023-11-01T21:28:00+00:00,1.0368959903717,4,Stim_B.csv,Global.csv,Global,B,instrument,,S11,,,72,Study,User,-,,Slow,S11,,882,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,90,2023-11-01T21:28:01+00:00,1.2867429256439,4,Stim_B.csv,Global.csv,Global,B,note,,S12,,,73,Study,User,-,,Slow,S12,,995,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,91,2023-11-01T21:28:04+00:00,2.3200500011444,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,-,"You have completed this section and will now be asked to judge your ability to remember the list items. You will have four seconds to type your rating. Please click next to continue.",,Next_List1,,2123,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,92,2023-11-01T21:28:09+00:00,4.9611439704895,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,JOL_GLOBAL,User,2.5,"How likely are you to correctly recall each of the items you just studied?|Type your response on a scale from 0-100 and then press Enter (0 = WILL NOT REMEMBER; 100 = DEFINITELY WILL REMEMBER).",Related,JOL6,,4769,,,2427,2557,,,,79,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,93,2023-11-01T21:28:15+00:00,6.7234680652618,4,Stim_B.csv,Global.csv,Global,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,6558,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,94,2023-11-01T21:28:17+00:00,1.7407958507538,4,Stim_B.csv,Global.csv,Global,B,foam,,RR1,,,74,Study,User,-,,River,RR1,,1601,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,95,2023-11-01T21:28:18+00:00,0.88741517066956,4,Stim_B.csv,Global.csv,Global,B,latex,,RR2,,,75,Study,User,-,,River,RR2,,699,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,96,2023-11-01T21:28:19+00:00,0.89776992797852,4,Stim_B.csv,Global.csv,Global,B,galoshes,,RR3,,,76,Study,User,-,,River,RR3,,757,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,97,2023-11-01T21:28:20+00:00,0.85933899879456,4,Stim_B.csv,Global.csv,Global,B,tire,,RR4,,,77,Study,User,-,,River,RR4,,681,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,98,2023-11-01T21:28:20+00:00,0.69412088394165,4,Stim_B.csv,Global.csv,Global,B,flexible,,RR5,,,78,Study,User,-,,River,RR5,,516,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,99,2023-11-01T21:28:21+00:00,0.79170107841492,4,Stim_B.csv,Global.csv,Global,B,elastic,,RR6,,,79,Study,User,-,,River,RR6,,626,,,-1,-1,,,,,1
stephanieAgwanihu,grablr45vr,DRM1_MSU,1,100,2023-11-01T21:28:22+00:00,0.65683913230896,4,Stim_B.csv,Global.csv,Global,B,gloves,,RR7,,,80,Study,User,-,,River,RR7,,469,,,-1,-1,,,,,1
