Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
ChaseGay,3300r4rjui,DRM1_MSU,1,26,2023-11-11T18:34:41+00:00,4.7687289714813,6,Stim_B.csv,Item.csv,Item,B,skin,,R9,,,22,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R9,,3688,,,2698,2902,,,,23,1
ChaseGay,3300r4rjui,DRM1_MSU,1,27,2023-11-11T18:34:44+00:00,3.6521849632263,6,Stim_B.csv,Item.csv,Item,B,fur,,R10,,,23,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R10,,3251,,,1194,1622,,,,30,1
ChaseGay,3300r4rjui,DRM1_MSU,1,28,2023-11-11T18:34:49+00:00,5.2095949649811,6,Stim_B.csv,Item.csv,Item,B,touch,,R11,,,24,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R11,,4561,,,3047,3637,,,,80,1
ChaseGay,3300r4rjui,DRM1_MSU,1,29,2023-11-11T18:34:55+00:00,5.7986080646515,6,Stim_B.csv,Item.csv,Item,B,furry,,R12,,,25,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Rough,R12,,5319,,,3905,4360,,,,40,1
ChaseGay,3300r4rjui,DRM1_MSU,1,30,2023-11-11T18:35:00+00:00,4.5001471042633,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4131,,,-1,-1,,,,,1
ChaseGay,3300r4rjui,DRM1_MSU,1,31,2023-11-11T18:35:16+00:00,16.621698856354,6,Stim_B.csv,Item.csv,Item,B,honey,,A1,,,26,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A1,,15982,,,13887,14375,,,,20,1
ChaseGay,3300r4rjui,DRM1_MSU,1,32,2023-11-11T18:35:21+00:00,4.3306980133057,6,Stim_B.csv,Item.csv,Item,B,bitter,,A2,,,27,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A2,,3739,,,1835,2581,,,,30,1
ChaseGay,3300r4rjui,DRM1_MSU,1,33,2023-11-11T18:35:27+00:00,5.9880950450897,6,Stim_B.csv,Item.csv,Item,B,sugar,,A3,,,28,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A3,,4478,,,1419,2250,,,,40,1
ChaseGay,3300r4rjui,DRM1_MSU,1,34,2023-11-11T18:35:35+00:00,7.9141089916229,6,Stim_B.csv,Item.csv,Item,B,sour,,A4,,,29,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A4,,5867,,,3806,4344,,,,40,1
ChaseGay,3300r4rjui,DRM1_MSU,1,35,2023-11-11T18:35:43+00:00,8.4518890380859,6,Stim_B.csv,Item.csv,Item,B,candy,,A5,,,30,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A5,,6625,,,4952,5524,,,,40,1
ChaseGay,3300r4rjui,DRM1_MSU,1,36,2023-11-11T18:35:48+00:00,4.6060888767242,6,Stim_B.csv,Item.csv,Item,B,tart,,A6,,,31,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A6,,4096,,,2842,3162,,,,25,1
ChaseGay,3300r4rjui,DRM1_MSU,1,37,2023-11-11T18:35:51+00:00,3.675439119339,6,Stim_B.csv,Item.csv,Item,B,chocolate,,A7,,,32,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A7,,2828,,,1257,1733,,,,40,1
ChaseGay,3300r4rjui,DRM1_MSU,1,38,2023-11-11T18:35:55+00:00,3.6165900230408,6,Stim_B.csv,Item.csv,Item,B,nice,,A8,,,33,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A8,,2366,,,944,1403,,,,50,1
ChaseGay,3300r4rjui,DRM1_MSU,1,39,2023-11-11T18:35:58+00:00,2.9398770332336,6,Stim_B.csv,Item.csv,Item,B,taste,,A9,,,34,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A9,,2446,,,1087,1592,,,,50,1
ChaseGay,3300r4rjui,DRM1_MSU,1,40,2023-11-11T18:36:03+00:00,4.7154309749603,6,Stim_B.csv,Item.csv,Item,B,cake,,A10,,,35,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A10,,2883,,,646,1189,,,,70,1
ChaseGay,3300r4rjui,DRM1_MSU,1,41,2023-11-11T18:36:06+00:00,3.5995738506317,6,Stim_B.csv,Item.csv,Item,B,good,,A11,,,36,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A11,,2357,,,1595,1779,,,,55,1
ChaseGay,3300r4rjui,DRM1_MSU,1,42,2023-11-11T18:36:08+00:00,2.2001700401306,6,Stim_B.csv,Item.csv,Item,B,tooth,,A12,,,37,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Anger,A12,,1736,,,1283,1467,,,,56,1
ChaseGay,3300r4rjui,DRM1_MSU,1,43,2023-11-11T18:36:12+00:00,3.4512541294098,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3203,,,-1,-1,,,,,1
ChaseGay,3300r4rjui,DRM1_MSU,1,44,2023-11-11T18:36:16+00:00,3.9012849330902,6,Stim_B.csv,Item.csv,Item,B,table,,T1,,,38,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T1,,3231,,,2804,3001,,,,90,1
ChaseGay,3300r4rjui,DRM1_MSU,1,45,2023-11-11T18:36:18+00:00,1.888680934906,6,Stim_B.csv,Item.csv,Item,B,swivel,,T2,,,39,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T2,,1198,,,990,1000,,,,78,1
ChaseGay,3300r4rjui,DRM1_MSU,1,46,2023-11-11T18:36:19+00:00,1.4552810192108,6,Stim_B.csv,Item.csv,Item,B,rocking,,T3,,,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T3,,1022,,,551,782,,,,56,1
ChaseGay,3300r4rjui,DRM1_MSU,1,47,2023-11-11T18:36:21+00:00,1.441831111908,6,Stim_B.csv,Item.csv,Item,B,recliner,,T4,,,41,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T4,,1077,,,603,782,,,,44,1
ChaseGay,3300r4rjui,DRM1_MSU,1,48,2023-11-11T18:36:23+00:00,2.7019908428192,6,Stim_B.csv,Item.csv,Item,B,seat,,T5,,,42,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T5,,1979,,,1442,1648,,,,55,1
ChaseGay,3300r4rjui,DRM1_MSU,1,49,2023-11-11T18:36:27+00:00,3.3022320270538,6,Stim_B.csv,Item.csv,Item,B,stool,,T6,,,43,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T6,,2105,,,1383,1700,,,,60,1
ChaseGay,3300r4rjui,DRM1_MSU,1,50,2023-11-11T18:36:30+00:00,3.2547080516815,6,Stim_B.csv,Item.csv,Item,B,desk,,T7,,,44,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T7,,1881,,,1281,1665,,,,80,1
ChaseGay,3300r4rjui,DRM1_MSU,1,51,2023-11-11T18:36:32+00:00,1.7527310848236,6,Stim_B.csv,Item.csv,Item,B,couch,,T8,,,45,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T8,,1024,,,507,751,,,,80,1
ChaseGay,3300r4rjui,DRM1_MSU,1,52,2023-11-11T18:36:33+00:00,1.8425619602203,6,Stim_B.csv,Item.csv,Item,B,sit,,T9,,,46,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T9,,1386,,,964,1162,,,,67,1
ChaseGay,3300r4rjui,DRM1_MSU,1,53,2023-11-11T18:36:36+00:00,2.6969969272614,6,Stim_B.csv,Item.csv,Item,B,sofa,,T10,,,47,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T10,,1985,,,1511,1744,,,,78,1
ChaseGay,3300r4rjui,DRM1_MSU,1,54,2023-11-11T18:36:38+00:00,2.2573211193085,6,Stim_B.csv,Item.csv,Item,B,bench,,T11,,,48,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T11,,1226,,,674,946,,,,99,1
ChaseGay,3300r4rjui,DRM1_MSU,1,55,2023-11-11T18:36:41+00:00,2.5069630146027,6,Stim_B.csv,Item.csv,Item,B,sitting,,T12,,,49,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Trash,T12,,2108,,,1342,1779,,,,100,1
ChaseGay,3300r4rjui,DRM1_MSU,1,56,2023-11-11T18:36:45+00:00,3.8993439674377,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3545,,,-1,-1,,,,,1
ChaseGay,3300r4rjui,DRM1_MSU,1,57,2023-11-11T18:36:47+00:00,2.501042842865,6,Stim_B.csv,Item.csv,Item,B,climber,,D1,,,50,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D1,,1593,,,1042,1288,,,,34,1
ChaseGay,3300r4rjui,DRM1_MSU,1,58,2023-11-11T18:36:49+00:00,1.4904460906982,6,Stim_B.csv,Item.csv,Item,B,hill,,D2,,,51,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D2,,1136,,,686,899,,,,45,1
ChaseGay,3300r4rjui,DRM1_MSU,1,59,2023-11-11T18:36:50+00:00,1.597804069519,6,Stim_B.csv,Item.csv,Item,B,climb,,D3,,,52,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D3,,886,,,441,614,,,,55,1
ChaseGay,3300r4rjui,DRM1_MSU,1,60,2023-11-11T18:36:53+00:00,3.0622889995575,6,Stim_B.csv,Item.csv,Item,B,molehill,,D4,,,53,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D4,,1034,,,461,503,,,,50,1
ChaseGay,3300r4rjui,DRM1_MSU,1,61,2023-11-11T18:36:58+00:00,4.0932948589325,6,Stim_B.csv,Item.csv,Item,B,peak,,D5,,,54,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D5,,2642,,,2163,2436,,,,45,1
ChaseGay,3300r4rjui,DRM1_MSU,1,62,2023-11-11T18:37:02+00:00,4.0899729728699,6,Stim_B.csv,Item.csv,Item,B,valley,,D6,,,55,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D6,,3049,,,1324,2618,,,,50,1
ChaseGay,3300r4rjui,DRM1_MSU,1,63,2023-11-11T18:37:04+00:00,2.2521030902863,6,Stim_B.csv,Item.csv,Item,B,summit,,D7,,,56,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D7,,1973,,,1521,1521,,,,0,1
ChaseGay,3300r4rjui,DRM1_MSU,1,64,2023-11-11T18:37:08+00:00,4.258152961731,6,Stim_B.csv,Item.csv,Item,B,steep,,D8,,,57,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D8,,3745,,,1763,3220,,,,70,1
ChaseGay,3300r4rjui,DRM1_MSU,1,65,2023-11-11T18:37:16+00:00,7.6628670692444,6,Stim_B.csv,Item.csv,Item,B,ski,,D9,,,58,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D9,,6617,,,4880,6158,,,,70,1
ChaseGay,3300r4rjui,DRM1_MSU,1,66,2023-11-11T18:37:19+00:00,2.7181670665741,6,Stim_B.csv,Item.csv,Item,B,bike,,D10,,,59,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D10,,1580,,,912,1048,,,,90,1
ChaseGay,3300r4rjui,DRM1_MSU,1,67,2023-11-11T18:37:23+00:00,4.0076608657837,6,Stim_B.csv,Item.csv,Item,B,goat,,D11,,,60,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D11,,3363,,,2004,2799,,,,100,1
ChaseGay,3300r4rjui,DRM1_MSU,1,68,2023-11-11T18:37:26+00:00,3.1080751419067,6,Stim_B.csv,Item.csv,Item,B,glacier,,D12,,,61,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Doctor,D12,,2377,,,1483,1969,,,,50,1
ChaseGay,3300r4rjui,DRM1_MSU,1,69,2023-11-11T18:37:30+00:00,3.9021348953247,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3506,,,-1,-1,,,,,1
ChaseGay,3300r4rjui,DRM1_MSU,1,70,2023-11-11T18:37:55+00:00,25.615924119949,6,Stim_B.csv,Item.csv,Item,B,band,,S1,,,62,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S1,,24190,,,23408,23809,,,,23,1
ChaseGay,3300r4rjui,DRM1_MSU,1,71,2023-11-11T18:37:58+00:00,3.2393848896027,6,Stim_B.csv,Item.csv,Item,B,concert,,S2,,,63,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S2,,1010,,,699,757,,,,50,1
ChaseGay,3300r4rjui,DRM1_MSU,1,72,2023-11-11T18:38:06+00:00,7.5450670719147,6,Stim_B.csv,Item.csv,Item,B,jazz,,S3,,,64,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S3,,5300,,,4819,4981,,,,40,1
ChaseGay,3300r4rjui,DRM1_MSU,1,73,2023-11-11T18:38:08+00:00,2.4561448097229,6,Stim_B.csv,Item.csv,Item,B,symphony,,S4,,,65,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S4,,1233,,,762,957,,,,50,1
ChaseGay,3300r4rjui,DRM1_MSU,1,74,2023-11-11T18:38:11+00:00,2.3853290081024,6,Stim_B.csv,Item.csv,Item,B,orchestra,,S5,,,66,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S5,,1731,,,1223,1469,,,,90,1
ChaseGay,3300r4rjui,DRM1_MSU,1,75,2023-11-11T18:38:13+00:00,1.7512531280518,6,Stim_B.csv,Item.csv,Item,B,rhythm,,S6,,,67,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S6,,1158,,,583,860,,,,60,1
ChaseGay,3300r4rjui,DRM1_MSU,1,76,2023-11-11T18:38:16+00:00,3.8103280067444,6,Stim_B.csv,Item.csv,Item,B,radio,,S7,,,68,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S7,,2196,,,1703,1872,,,,70,1
ChaseGay,3300r4rjui,DRM1_MSU,1,77,2023-11-11T18:38:20+00:00,3.4937629699707,6,Stim_B.csv,Item.csv,Item,B,melody,,S8,,,69,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S8,,2108,,,1696,1837,,,,40,1
ChaseGay,3300r4rjui,DRM1_MSU,1,78,2023-11-11T18:38:32+00:00,12.360282897949,6,Stim_B.csv,Item.csv,Item,B,piano,,S9,,,70,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S9,,10411,,,9775,10017,,,,90,1
ChaseGay,3300r4rjui,DRM1_MSU,1,79,2023-11-11T18:38:36+00:00,3.6353480815887,6,Stim_B.csv,Item.csv,Item,B,sound,,S10,,,71,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S10,,2071,,,1652,1800,,,,45,1
ChaseGay,3300r4rjui,DRM1_MSU,1,80,2023-11-11T18:38:39+00:00,2.8004860877991,6,Stim_B.csv,Item.csv,Item,B,instrument,,S11,,,72,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S11,,2246,,,1751,1913,,,,60,1
ChaseGay,3300r4rjui,DRM1_MSU,1,81,2023-11-11T18:38:43+00:00,3.8990619182587,6,Stim_B.csv,Item.csv,Item,B,note,,S12,,,73,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Slow,S12,,2543,,,1661,1851,,,,90,1
ChaseGay,3300r4rjui,DRM1_MSU,1,82,2023-11-11T18:38:47+00:00,4.2415931224823,6,Stim_B.csv,Item.csv,Item,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3872,,,-1,-1,,,,,1
